x,y,demand,open,close,servicetime,drone_serve,time
194.0,129.0,20.0,0.0,657.0,10.0,0,0.0
148.0,157.0,21.0,0.0,681.0,10.0,0,0.0
78.0,184.0,20.0,0.0,669.0,10.0,0,0.0
165.0,181.0,22.0,0.0,652.0,10.0,0,0.0
83.0,188.0,30.0,0.0,666.0,10.0,0,0.0
66.0,58.0,20.0,0.0,701.0,10.0,0,0.0
197.0,140.0,10.0,0.0,651.0,10.0,1,0.0
6.0,67.0,10.0,0.0,656.0,10.0,1,0.0
187.0,92.0,20.0,0.0,668.0,10.0,0,0.0
26.0,147.0,20.0,0.0,668.0,10.0,0,0.0
158.0,20.0,19.0,0.0,657.0,10.0,0,0.0
18.0,89.0,10.0,0.0,673.0,10.0,1,0.0
85.0,110.0,10.0,0.0,737.0,10.0,1,0.0
37.0,146.0,10.0,0.0,677.0,10.0,1,0.0
143.0,0.0,10.0,0.0,647.0,10.0,1,0.0
17.0,32.0,16.0,0.0,648.0,10.0,0,0.0
85.0,164.0,23.0,0.0,690.0,10.0,0,0.0
35.0,160.0,16.0,0.0,667.0,10.0,0,0.0
172.0,179.0,1.0,0.0,649.0,10.0,1,0.0
46.0,131.0,21.0,0.0,693.0,10.0,0,0.0
30.0,187.0,10.0,0.0,644.0,10.0,1,0.0
104.0,68.0,10.0,0.0,723.0,10.0,1,0.0
63.0,55.0,10.0,0.0,697.0,10.0,1,0.0
99.0,45.0,21.0,0.0,700.0,10.0,0,0.0
103.0,67.0,20.0,0.0,722.0,10.0,0,0.0
53.0,79.0,14.0,0.0,704.0,10.0,0,0.0
12.0,85.0,10.0,0.0,666.0,10.0,1,0.0
85.0,193.0,25.0,0.0,661.0,10.0,0,0.0
195.0,132.0,6.0,0.0,655.0,10.0,1,0.0
55.0,51.0,17.0,0.0,689.0,10.0,0,0.0
121.0,50.0,24.0,0.0,701.0,10.0,0,0.0
10.0,67.0,30.0,0.0,660.0,10.0,0,0.0
175.0,60.0,18.0,0.0,670.0,10.0,0,0.0
82.0,48.0,8.0,0.0,700.0,10.0,1,0.0
137.0,1.0,10.0,0.0,650.0,10.0,1,0.0
89.0,176.0,13.0,0.0,679.0,10.0,0,0.0
41.0,186.0,27.0,0.0,651.0,10.0,0,0.0
140.0,11.0,10.0,0.0,658.0,10.0,1,0.0
86.0,69.0,14.0,0.0,721.0,10.0,0,0.0
38.0,183.0,10.0,0.0,652.0,10.0,1,0.0
121.0,48.0,17.0,0.0,699.0,10.0,0,0.0
100.0,6.0,30.0,0.0,661.0,10.0,0,0.0
97.0,7.0,20.0,0.0,662.0,10.0,0,0.0
75.0,173.0,30.0,0.0,678.0,10.0,0,0.0
42.0,72.0,18.0,0.0,691.0,10.0,0,0.0
25.0,146.0,30.0,0.0,668.0,10.0,0,0.0
137.0,10.0,21.0,0.0,658.0,10.0,0,0.0
53.0,29.0,30.0,0.0,670.0,10.0,0,0.0
12.0,156.0,30.0,0.0,651.0,10.0,0,0.0
62.0,15.0,29.0,0.0,662.0,10.0,0,0.0
125.0,78.0,11.0,0.0,722.0,10.0,0,0.0
159.0,121.0,20.0,0.0,693.0,10.0,0,0.0
131.0,136.0,18.0,0.0,708.0,10.0,0,0.0
168.0,58.0,29.0,0.0,676.0,10.0,0,0.0
59.0,57.0,10.0,0.0,696.0,10.0,1,0.0
155.0,22.0,24.0,0.0,660.0,10.0,0,0.0
140.0,6.0,30.0,0.0,653.0,10.0,0,0.0
98.0,193.0,27.0,0.0,662.0,10.0,0,0.0
27.0,135.0,10.0,0.0,675.0,10.0,1,0.0
186.0,94.0,20.0,0.0,669.0,10.0,0,0.0
84.0,194.0,10.0,0.0,660.0,10.0,1,0.0
114.0,72.0,22.0,0.0,724.0,10.0,0,0.0
90.0,4.0,22.0,0.0,659.0,10.0,0,0.0
129.0,176.0,18.0,0.0,674.0,10.0,0,0.0
52.0,28.0,10.0,0.0,669.0,10.0,1,0.0
17.0,150.0,20.0,0.0,659.0,10.0,0,0.0
101.0,67.0,20.0,0.0,722.0,10.0,0,0.0
69.0,47.0,10.0,0.0,694.0,10.0,1,0.0
164.0,113.0,20.0,0.0,690.0,10.0,0,0.0
79.0,115.0,30.0,0.0,730.0,10.0,0,0.0
172.0,114.0,20.0,0.0,682.0,10.0,0,0.0
179.0,5.0,9.0,0.0,632.0,10.0,1,0.0
122.0,58.0,15.0,0.0,708.0,10.0,0,0.0
11.0,118.0,33.0,0.0,665.0,10.0,0,0.0
78.0,72.0,9.0,0.0,720.0,10.0,1,0.0
19.0,51.0,19.0,0.0,661.0,10.0,0,0.0
69.0,133.0,8.0,0.0,710.0,10.0,1,0.0
48.0,106.0,23.0,0.0,703.0,10.0,0,0.0
165.0,116.0,10.0,0.0,689.0,10.0,1,0.0
74.0,55.0,3.0,0.0,704.0,10.0,1,0.0
100.0,53.0,22.0,0.0,708.0,10.0,0,0.0
174.0,185.0,15.0,0.0,643.0,10.0,0,0.0
176.0,144.0,20.0,0.0,668.0,10.0,0,0.0
46.0,40.0,15.0,0.0,675.0,10.0,0,0.0
30.0,142.0,10.0,0.0,674.0,10.0,1,0.0
177.0,146.0,10.0,0.0,666.0,10.0,1,0.0
89.0,39.0,19.0,0.0,694.0,10.0,0,0.0
10.0,20.0,14.0,0.0,635.0,10.0,0,0.0
114.0,122.0,10.0,0.0,729.0,10.0,1,0.0
63.0,58.0,20.0,0.0,700.0,10.0,0,0.0
139.0,7.0,20.0,0.0,655.0,10.0,0,0.0
79.0,193.0,30.0,0.0,660.0,10.0,0,0.0
158.0,81.0,23.0,0.0,694.0,10.0,0,0.0
151.0,66.0,11.0,0.0,694.0,10.0,0,0.0
60.0,184.0,7.0,0.0,662.0,10.0,1,0.0
5.0,162.0,26.0,0.0,642.0,10.0,0,0.0
95.0,16.0,20.0,0.0,671.0,10.0,0,0.0
129.0,40.0,20.0,0.0,689.0,10.0,0,0.0
193.0,131.0,20.0,0.0,657.0,10.0,0,0.0
138.0,72.0,8.0,0.0,708.0,10.0,1,0.0
135.0,0.0,10.0,0.0,650.0,10.0,1,0.0
18.0,35.0,24.0,0.0,651.0,10.0,0,0.0
154.0,7.0,32.0,0.0,648.0,10.0,0,0.0
136.0,111.0,19.0,0.0,718.0,10.0,0,0.0
28.0,160.0,27.0,0.0,662.0,10.0,0,0.0
85.0,85.0,14.0,0.0,734.0,10.0,0,0.0
188.0,88.0,20.0,0.0,667.0,10.0,0,0.0
195.0,129.0,40.0,0.0,656.0,10.0,0,0.0
26.0,41.0,14.0,0.0,661.0,10.0,0,0.0
62.0,38.0,19.0,0.0,683.0,10.0,0,0.0
123.0,33.0,20.0,0.0,685.0,10.0,0,0.0
103.0,70.0,10.0,0.0,725.0,10.0,1,0.0
190.0,112.0,20.0,0.0,665.0,10.0,0,0.0
63.0,192.0,12.0,0.0,656.0,10.0,0,0.0
141.0,4.0,20.0,0.0,651.0,10.0,0,0.0
108.0,141.0,13.0,0.0,714.0,10.0,0,0.0
75.0,134.0,16.0,0.0,713.0,10.0,0,0.0
166.0,117.0,20.0,0.0,687.0,10.0,0,0.0
42.0,174.0,13.0,0.0,661.0,10.0,0,0.0
200.0,162.0,24.0,0.0,638.0,10.0,0,0.0
177.0,145.0,10.0,0.0,666.0,10.0,1,0.0
50.0,31.0,20.0,0.0,670.0,10.0,0,0.0
134.0,157.0,20.0,0.0,689.0,10.0,0,0.0
87.0,117.0,10.0,0.0,734.0,10.0,1,0.0
25.0,165.0,24.0,0.0,656.0,10.0,0,0.0
124.0,191.0,24.0,0.0,661.0,10.0,0,0.0
196.0,137.0,20.0,0.0,653.0,10.0,0,0.0
159.0,105.0,20.0,0.0,696.0,10.0,0,0.0
109.0,48.0,3.0,0.0,703.0,10.0,1,0.0
189.0,83.0,43.0,0.0,665.0,10.0,0,0.0
97.0,129.0,11.0,0.0,726.0,10.0,0,0.0
68.0,40.0,23.0,0.0,687.0,10.0,0,0.0
142.0,60.0,13.0,0.0,697.0,10.0,0,0.0
123.0,36.0,10.0,0.0,687.0,10.0,1,0.0
56.0,90.0,15.0,0.0,710.0,10.0,0,0.0
5.0,73.0,10.0,0.0,657.0,10.0,1,0.0
39.0,151.0,26.0,0.0,676.0,10.0,0,0.0
8.0,154.0,20.0,0.0,649.0,10.0,0,0.0
138.0,69.0,9.0,0.0,706.0,10.0,1,0.0
12.0,69.0,10.0,0.0,662.0,10.0,1,0.0
145.0,19.0,20.0,0.0,663.0,10.0,0,0.0
28.0,187.0,16.0,0.0,643.0,10.0,0,0.0
20.0,59.0,20.0,0.0,666.0,10.0,0,0.0
24.0,140.0,20.0,0.0,670.0,10.0,0,0.0
40.0,130.0,1.0,0.0,688.0,10.0,1,0.0
37.0,177.0,21.0,0.0,656.0,10.0,0,0.0
129.0,38.0,10.0,0.0,687.0,10.0,1,0.0
183.0,120.0,10.0,0.0,670.0,10.0,1,0.0
73.0,81.0,19.0,0.0,722.0,10.0,0,0.0
67.0,127.0,21.0,0.0,713.0,10.0,0,0.0
7.0,151.0,20.0,0.0,649.0,10.0,0,0.0
115.0,75.0,26.0,0.0,726.0,10.0,0,0.0
41.0,43.0,30.0,0.0,673.0,10.0,0,0.0
199.0,115.0,20.0,0.0,655.0,10.0,0,0.0
185.0,124.0,10.0,0.0,667.0,10.0,1,0.0
40.0,183.0,20.0,0.0,653.0,10.0,0,0.0
78.0,119.0,30.0,0.0,726.0,10.0,0,0.0
185.0,115.0,20.0,0.0,669.0,10.0,0,0.0
158.0,132.0,12.0,0.0,689.0,10.0,0,0.0
164.0,37.0,19.0,99.0,129.0,10.0,0,2.26
93.0,7.0,20.0,129.0,159.0,10.0,0,2.72
185.0,123.0,30.0,96.0,126.0,10.0,0,3.02
99.0,12.0,30.0,88.0,118.0,10.0,0,3.91
12.0,154.0,10.0,133.0,163.0,10.0,1,5.24
53.0,67.0,20.0,125.0,155.0,10.0,0,5.26
57.0,54.0,20.0,69.0,99.0,10.0,0,6.56
107.0,96.0,23.0,8.0,38.0,10.0,0,7.83
15.0,88.0,10.0,109.0,139.0,10.0,1,8.12
83.0,81.0,21.0,25.0,55.0,10.0,0,8.88
8.0,69.0,20.0,185.0,215.0,10.0,0,8.9
60.0,58.0,20.0,58.0,88.0,10.0,0,9.01
100.0,70.0,30.0,30.0,60.0,10.0,0,9.15
111.0,129.0,27.0,31.0,61.0,10.0,0,9.28
87.0,191.0,10.0,91.0,121.0,10.0,1,10.03
140.0,4.0,10.0,131.0,161.0,10.0,1,10.33
84.0,118.0,20.0,98.0,128.0,10.0,0,10.84
60.0,153.0,11.0,97.0,127.0,10.0,0,11.25
41.0,187.0,20.0,112.0,142.0,10.0,0,12.87
103.0,77.0,21.0,44.0,74.0,10.0,0,13.38
77.0,115.0,20.0,57.0,87.0,10.0,0,14.77
39.0,186.0,5.0,175.0,205.0,10.0,1,15.54
187.0,112.0,30.0,87.0,117.0,10.0,0,16.26
39.0,112.0,26.0,130.0,160.0,10.0,0,16.97
181.0,147.0,20.0,134.0,164.0,10.0,0,17.24
154.0,59.0,17.0,68.0,98.0,10.0,0,17.34
186.0,91.0,10.0,97.0,127.0,10.0,1,18.21
65.0,53.0,10.0,172.0,202.0,10.0,1,18.28
174.0,128.0,20.0,79.0,109.0,10.0,0,18.46
181.0,89.0,10.0,81.0,111.0,10.0,1,19.21
80.0,108.0,20.0,21.0,51.0,10.0,0,19.57
25.0,143.0,20.0,120.0,150.0,10.0,0,23.42
62.0,50.0,20.0,105.0,135.0,10.0,0,23.81
101.0,70.0,20.0,30.0,60.0,10.0,0,23.98
131.0,92.0,22.0,32.0,62.0,10.0,0,24.38
87.0,196.0,30.0,149.0,179.0,10.0,0,25.65
54.0,30.0,10.0,150.0,180.0,10.0,1,25.83
105.0,70.0,10.0,50.0,80.0,10.0,1,28.02
78.0,115.0,10.0,46.0,76.0,10.0,1,28.52
180.0,66.0,13.0,86.0,116.0,10.0,0,28.55
197.0,113.0,20.0,128.0,158.0,10.0,0,28.79
165.0,113.0,10.0,66.0,96.0,10.0,1,30.15
135.0,171.0,27.0,163.0,193.0,10.0,0,30.42
23.0,142.0,10.0,132.0,162.0,10.0,1,31.03
29.0,139.0,10.0,81.0,111.0,10.0,1,33.29
93.0,13.0,30.0,145.0,175.0,10.0,0,36.44
82.0,194.0,10.0,176.0,206.0,10.0,1,36.45
194.0,112.0,10.0,153.0,183.0,10.0,1,36.88
87.0,118.0,10.0,111.0,141.0,10.0,1,38.7
85.0,192.0,10.0,102.0,132.0,10.0,1,39.03
66.0,52.0,10.0,149.0,179.0,10.0,1,39.17
157.0,142.0,13.0,70.0,100.0,10.0,0,41.31
32.0,47.0,27.0,150.0,180.0,10.0,0,42.78
8.0,8.0,11.0,138.0,168.0,10.0,0,43.22
140.0,3.0,10.0,142.0,172.0,10.0,1,44.36
64.0,52.0,20.0,161.0,191.0,10.0,0,45.31
35.0,186.0,10.0,210.0,240.0,10.0,1,45.53
23.0,137.0,20.0,158.0,188.0,10.0,0,48.99
50.0,67.0,10.0,112.0,142.0,10.0,1,49.38
53.0,31.0,10.0,161.0,191.0,10.0,1,49.49
97.0,65.0,20.0,111.0,141.0,10.0,0,49.49
63.0,149.0,17.0,61.0,91.0,10.0,0,49.52
56.0,59.0,30.0,60.0,90.0,10.0,0,49.98
125.0,38.0,30.0,90.0,120.0,10.0,0,51.57
98.0,4.0,20.0,102.0,132.0,10.0,0,52.14
55.0,64.0,30.0,96.0,126.0,10.0,0,52.4
83.0,118.0,20.0,87.0,117.0,10.0,0,52.62
11.0,151.0,20.0,109.0,139.0,10.0,0,53.6
179.0,141.0,20.0,98.0,128.0,10.0,0,53.79
131.0,38.0,20.0,69.0,99.0,10.0,0,55.21
57.0,157.0,26.0,80.0,110.0,10.0,0,55.43
187.0,142.0,10.0,116.0,146.0,10.0,1,59.13
26.0,138.0,10.0,188.0,218.0,10.0,1,61.35
198.0,132.0,10.0,153.0,183.0,10.0,1,62.36
141.0,8.0,20.0,100.0,130.0,10.0,0,62.74
81.0,183.0,11.0,87.0,117.0,10.0,0,63.86
70.0,37.0,10.0,69.0,99.0,10.0,1,64.64
83.0,197.0,20.0,163.0,193.0,10.0,0,65.45
52.0,38.0,30.0,78.0,108.0,10.0,0,65.58
113.0,105.0,23.0,245.0,275.0,10.0,0,66.92
180.0,93.0,10.0,217.0,247.0,10.0,1,67.4
53.0,59.0,20.0,70.0,100.0,10.0,0,68.35
67.0,138.0,11.0,71.0,101.0,10.0,0,68.52
28.0,193.0,30.0,179.0,209.0,10.0,0,69.85
196.0,111.0,30.0,140.0,170.0,10.0,0,70.06
178.0,140.0,10.0,87.0,117.0,10.0,1,70.17
53.0,61.0,20.0,82.0,112.0,10.0,0,71.93
60.0,51.0,20.0,83.0,113.0,10.0,0,75.32
123.0,31.0,20.0,140.0,170.0,10.0,0,77.23
183.0,170.0,17.0,193.0,223.0,10.0,0,77.6
37.0,190.0,10.0,148.0,178.0,10.0,1,77.84
13.0,152.0,20.0,101.0,131.0,10.0,0,78.67
8.0,89.0,13.0,208.0,238.0,10.0,0,79.37
159.0,196.0,6.0,238.0,268.0,10.0,1,79.95
51.0,31.0,20.0,84.0,114.0,10.0,0,80.11
127.0,60.0,23.0,128.0,158.0,10.0,0,82.67
12.0,66.0,20.0,94.0,124.0,10.0,0,85.25
8.0,71.0,10.0,173.0,203.0,10.0,1,88.35
55.0,24.0,10.0,123.0,153.0,10.0,1,89.05
104.0,176.0,19.0,230.0,260.0,10.0,0,89.54
84.0,192.0,10.0,113.0,143.0,10.0,1,90.97
187.0,97.0,10.0,179.0,209.0,10.0,1,93.75
48.0,30.0,50.0,94.0,124.0,10.0,0,93.76
195.0,97.0,20.0,151.0,181.0,10.0,0,94.46
189.0,95.0,10.0,134.0,164.0,10.0,1,94.65
41.0,182.0,30.0,101.0,131.0,10.0,0,95.03
180.0,147.0,10.0,145.0,175.0,10.0,1,96.62
184.0,116.0,20.0,163.0,193.0,10.0,0,98.21
200.0,136.0,20.0,128.0,158.0,10.0,0,98.39
68.0,50.0,10.0,136.0,166.0,10.0,1,100.88
189.0,120.0,10.0,135.0,165.0,10.0,1,101.72
199.0,132.0,10.0,142.0,172.0,10.0,1,104.57
188.0,125.0,10.0,120.0,150.0,10.0,1,105.58
87.0,195.0,10.0,138.0,168.0,10.0,1,106.42
38.0,188.0,20.0,125.0,155.0,10.0,0,107.86
175.0,143.0,20.0,202.0,232.0,10.0,0,112.49
178.0,147.0,10.0,157.0,187.0,10.0,1,114.1
83.0,180.0,15.0,266.0,296.0,10.0,0,115.48
189.0,97.0,20.0,167.0,197.0,10.0,0,116.23
14.0,84.0,20.0,161.0,191.0,10.0,0,117.5
3.0,75.0,10.0,134.0,164.0,10.0,1,120.92
162.0,123.0,40.0,146.0,176.0,10.0,0,123.0
8.0,73.0,20.0,161.0,191.0,10.0,0,123.71
185.0,96.0,30.0,201.0,231.0,10.0,0,125.93
104.0,5.0,26.0,191.0,221.0,10.0,0,130.85
121.0,46.0,3.0,166.0,196.0,10.0,1,131.13
121.0,36.0,20.0,155.0,185.0,10.0,0,134.27
38.0,190.0,10.0,137.0,167.0,10.0,1,134.81
122.0,13.0,27.0,140.0,170.0,10.0,0,137.43
36.0,193.0,20.0,161.0,191.0,10.0,0,137.6
7.0,152.0,10.0,172.0,202.0,10.0,1,140.85
186.0,96.0,20.0,190.0,220.0,10.0,0,140.91
68.0,156.0,28.0,316.0,346.0,10.0,0,141.06
55.0,87.0,30.0,203.0,233.0,10.0,0,144.15
65.0,42.0,12.0,213.0,243.0,10.0,0,145.52
28.0,77.0,12.0,220.0,250.0,10.0,0,148.18
53.0,175.0,28.0,203.0,233.0,10.0,0,154.53
22.0,61.0,17.0,270.0,300.0,10.0,0,158.53
190.0,109.0,10.0,188.0,218.0,10.0,1,158.68
87.0,30.0,10.0,188.0,218.0,10.0,1,162.06
29.0,121.0,46.0,274.0,304.0,10.0,0,173.08
78.0,169.0,10.0,288.0,318.0,10.0,1,180.43
21.0,85.0,20.0,188.0,218.0,10.0,0,185.9
184.0,140.0,15.0,356.0,386.0,10.0,0,189.92
7.0,142.0,20.0,202.0,232.0,10.0,0,200.37
113.0,100.0,5.0,230.0,260.0,10.0,1,200.63
23.0,123.0,15.0,290.0,320.0,10.0,0,203.08
59.0,83.0,24.0,227.0,257.0,10.0,0,204.37
20.0,72.0,21.0,251.0,281.0,10.0,0,208.38
24.0,131.0,31.0,309.0,339.0,10.0,0,208.9
105.0,26.0,24.0,323.0,353.0,10.0,0,216.22
26.0,45.0,8.0,222.0,252.0,10.0,1,219.0
161.0,158.0,24.0,393.0,423.0,10.0,0,224.56
95.0,50.0,25.0,237.0,267.0,10.0,0,224.63
193.0,12.0,3.0,374.0,404.0,10.0,1,228.81
134.0,6.0,20.0,237.0,267.0,10.0,0,235.02
138.0,61.0,19.0,262.0,292.0,10.0,0,243.34
1.0,54.0,14.0,287.0,317.0,10.0,0,244.06
53.0,180.0,4.0,278.0,308.0,10.0,1,244.2
197.0,29.0,16.0,409.0,439.0,10.0,0,244.78
84.0,180.0,12.0,361.0,391.0,10.0,0,246.38
146.0,166.0,24.0,366.0,396.0,10.0,0,251.36
6.0,193.0,13.0,399.0,429.0,10.0,0,257.08
59.0,139.0,26.0,321.0,351.0,10.0,0,258.95
125.0,49.0,17.0,290.0,320.0,10.0,0,267.83
80.0,190.0,13.0,444.0,474.0,10.0,0,272.73
149.0,78.0,6.0,447.0,477.0,10.0,1,274.91
135.0,45.0,7.0,288.0,318.0,10.0,1,275.55
46.0,22.0,10.0,404.0,434.0,10.0,1,293.84
142.0,27.0,11.0,370.0,400.0,10.0,0,301.91
45.0,142.0,15.0,468.0,498.0,10.0,0,304.95
179.0,151.0,20.0,319.0,349.0,10.0,0,307.03
162.0,162.0,20.0,343.0,373.0,10.0,0,314.16
19.0,38.0,16.0,454.0,484.0,10.0,0,316.54
12.0,113.0,2.0,333.0,363.0,10.0,1,318.39
92.0,178.0,26.0,471.0,501.0,10.0,0,327.46
144.0,59.0,18.0,442.0,472.0,10.0,0,335.3
156.0,93.0,25.0,421.0,451.0,10.0,0,343.78
144.0,92.0,23.0,511.0,541.0,10.0,0,344.42
23.0,168.0,13.0,479.0,509.0,10.0,0,365.69
186.0,65.0,39.0,467.0,497.0,10.0,0,367.32
172.0,55.0,11.0,455.0,485.0,10.0,0,369.97
127.0,143.0,7.0,541.0,571.0,10.0,1,372.55
42.0,165.0,22.0,383.0,413.0,10.0,0,373.88
110.0,8.0,26.0,478.0,508.0,10.0,0,378.0
40.0,95.0,25.0,502.0,532.0,10.0,0,381.36
66.0,196.0,23.0,417.0,447.0,10.0,0,403.91
146.0,3.0,24.0,432.0,462.0,10.0,0,423.68
71.0,131.0,11.0,499.0,529.0,10.0,0,433.46
174.0,194.0,8.0,462.0,492.0,10.0,1,447.79
168.0,119.0,14.0,558.0,588.0,10.0,0,452.87
56.0,148.0,20.0,527.0,557.0,10.0,0,477.81
110.0,110.0,14.0,592.0,622.0,10.0,0,489.07
112.0,6.0,39.0,618.0,648.0,10.0,0,492.71
181.0,70.0,25.0,525.0,555.0,10.0,0,493.64
68.0,115.0,20.0,565.0,595.0,10.0,0,502.02
114.0,112.0,17.0,606.0,636.0,10.0,0,527.65
155.0,107.0,10.0,550.0,580.0,10.0,1,543.66
69.0,150.0,17.0,564.0,594.0,10.0,0,559.68
171.0,36.0,6.0,630.0,660.0,10.0,1,587.19
