x,y,demand,open,close,servicetime,drone_serve,time
122.0,13.0,27.0,558.0,678.0,10.0,0,554.69
82.0,194.0,10.0,705.0,825.0,10.0,1,562.28
13.0,81.0,30.0,591.0,711.0,10.0,0,565.11
159.0,121.0,20.0,637.0,757.0,10.0,0,589.76
141.0,4.0,20.0,615.0,735.0,10.0,0,594.71
14.0,84.0,20.0,644.0,764.0,10.0,0,595.36
8.0,71.0,10.0,690.0,810.0,10.0,1,601.93
95.0,16.0,20.0,635.0,755.0,10.0,0,602.75
189.0,97.0,20.0,666.0,786.0,10.0,0,611.27
16.0,84.0,20.0,692.0,812.0,10.0,0,623.29
190.0,110.0,20.0,709.0,829.0,10.0,0,626.0
26.0,138.0,10.0,753.0,873.0,10.0,1,626.35
187.0,97.0,10.0,714.0,834.0,10.0,1,628.27
176.0,144.0,20.0,764.0,884.0,10.0,0,640.89
177.0,146.0,10.0,674.0,794.0,10.0,1,645.34
151.0,132.0,6.0,658.0,778.0,10.0,1,656.33
12.0,69.0,10.0,794.0,914.0,10.0,1,662.49
79.0,193.0,30.0,758.0,878.0,10.0,0,663.11
35.0,186.0,10.0,841.0,961.0,10.0,1,676.53
124.0,191.0,24.0,785.0,905.0,10.0,0,677.64
114.0,122.0,10.0,852.0,972.0,10.0,1,692.24
30.0,187.0,10.0,781.0,901.0,10.0,1,695.28
104.0,5.0,26.0,763.0,883.0,10.0,0,702.85
27.0,135.0,10.0,805.0,925.0,10.0,1,711.11
143.0,0.0,10.0,724.0,844.0,10.0,1,718.13
190.0,109.0,10.0,753.0,873.0,10.0,1,723.68
98.0,193.0,27.0,809.0,929.0,10.0,0,726.92
168.0,58.0,29.0,888.0,1008.0,10.0,0,728.43
185.0,96.0,30.0,804.0,924.0,10.0,0,728.93
21.0,85.0,20.0,753.0,873.0,10.0,0,750.9
53.0,175.0,28.0,813.0,933.0,10.0,0,764.53
65.0,42.0,12.0,854.0,974.0,10.0,0,786.52
189.0,83.0,43.0,816.0,936.0,10.0,0,796.38
113.0,105.0,23.0,981.0,1101.0,10.0,0,802.92
135.0,0.0,10.0,837.0,957.0,10.0,1,803.55
7.0,142.0,20.0,807.0,927.0,10.0,0,805.37
100.0,144.0,17.0,996.0,1116.0,10.0,0,825.99
108.0,141.0,13.0,1080.0,1200.0,10.0,0,918.78
95.0,50.0,25.0,949.0,1069.0,10.0,0,936.63
20.0,72.0,21.0,1005.0,1125.0,10.0,0,962.38
22.0,61.0,17.0,1080.0,1200.0,10.0,0,968.53
121.0,48.0,17.0,1133.0,1253.0,10.0,0,986.21
46.0,40.0,15.0,1009.0,1129.0,10.0,0,987.2
29.0,121.0,46.0,1097.0,1217.0,10.0,0,996.08
55.0,51.0,17.0,1072.0,1192.0,10.0,0,1037.76
23.0,123.0,15.0,1162.0,1282.0,10.0,0,1075.08
53.0,180.0,4.0,1113.0,1233.0,10.0,1,1079.2
68.0,156.0,28.0,1266.0,1386.0,10.0,0,1091.06
1.0,54.0,14.0,1150.0,1270.0,10.0,0,1107.06
38.0,183.0,10.0,1235.0,1355.0,10.0,1,1122.19
24.0,131.0,31.0,1234.0,1354.0,10.0,0,1133.9
85.0,193.0,25.0,1241.0,1361.0,10.0,0,1135.44
59.0,139.0,26.0,1283.0,1403.0,10.0,0,1220.95
184.0,140.0,15.0,1424.0,1544.0,10.0,0,1257.92
179.0,151.0,20.0,1277.0,1397.0,10.0,0,1265.03
145.0,19.0,20.0,1302.0,1422.0,10.0,0,1288.17
60.0,184.0,7.0,1306.0,1426.0,10.0,1,1291.94
162.0,162.0,20.0,1371.0,1491.0,10.0,0,1342.16
193.0,12.0,3.0,1495.0,1615.0,10.0,1,1349.81
23.0,176.0,20.0,1414.0,1534.0,10.0,0,1350.91
146.0,166.0,24.0,1466.0,1586.0,10.0,0,1351.36
7.0,119.0,30.0,1445.0,1565.0,10.0,0,1372.02
142.0,27.0,11.0,1480.0,1600.0,10.0,0,1411.91
25.0,165.0,24.0,1494.0,1614.0,10.0,0,1436.38
6.0,193.0,13.0,1597.0,1717.0,10.0,0,1455.08
197.0,29.0,16.0,1635.0,1755.0,10.0,0,1470.78
134.0,157.0,20.0,1673.0,1793.0,10.0,0,1566.47
37.0,177.0,21.0,1687.0,1807.0,10.0,0,1569.55
80.0,190.0,13.0,1776.0,1896.0,10.0,0,1604.73
149.0,78.0,6.0,1789.0,1909.0,10.0,1,1616.91
89.0,176.0,13.0,1708.0,1828.0,10.0,0,1628.36
17.0,32.0,16.0,1882.0,2002.0,10.0,0,1710.0
146.0,3.0,24.0,1727.0,1847.0,10.0,0,1718.68
172.0,55.0,11.0,1819.0,1939.0,10.0,0,1733.97
110.0,184.0,10.0,1803.0,1923.0,10.0,1,1795.78
23.0,168.0,13.0,1915.0,2035.0,10.0,0,1801.69
110.0,8.0,26.0,1912.0,2032.0,10.0,0,1812.0
174.0,194.0,8.0,1847.0,1967.0,10.0,1,1832.79
41.0,43.0,30.0,2028.0,2148.0,10.0,0,1864.82
200.0,162.0,24.0,1977.0,2097.0,10.0,0,1868.52
144.0,92.0,23.0,2045.0,2165.0,10.0,0,1878.42
158.0,81.0,23.0,2038.0,2158.0,10.0,0,1887.4
111.0,189.0,3.0,2011.0,2131.0,10.0,1,1931.34
127.0,143.0,7.0,2165.0,2285.0,10.0,1,1996.55
20.0,59.0,20.0,2006.0,2126.0,10.0,0,1997.88
56.0,148.0,20.0,2110.0,2230.0,10.0,0,2060.81
179.0,5.0,9.0,2145.0,2265.0,10.0,1,2085.76
85.0,85.0,14.0,2274.0,2394.0,10.0,0,2099.96
172.0,179.0,1.0,2246.0,2366.0,10.0,1,2119.62
155.0,107.0,10.0,2200.0,2320.0,10.0,1,2193.66
159.0,105.0,20.0,2304.0,2424.0,10.0,0,2242.77
110.0,110.0,14.0,2367.0,2487.0,10.0,0,2264.07
136.0,111.0,19.0,2404.0,2524.0,10.0,0,2320.23
112.0,6.0,39.0,2471.0,2591.0,10.0,0,2345.71
18.0,35.0,24.0,2475.0,2595.0,10.0,0,2406.29
131.0,136.0,18.0,2523.0,2643.0,10.0,0,2420.96
54.0,37.0,21.0,2584.0,2704.0,10.0,0,2570.01
73.0,81.0,19.0,2802.0,2922.0,10.0,0,2639.48
