x,y,demand,open,close,servicetime,drone_serve,time
145.0,9.0,10.0,0.0,1310.0,90.0,1,0.0
83.0,118.0,20.0,0.0,1387.0,90.0,0,0.0
193.0,131.0,20.0,0.0,1313.0,90.0,0,0.0
53.0,31.0,10.0,0.0,1328.0,90.0,1,0.0
194.0,129.0,20.0,0.0,1313.0,90.0,0,0.0
199.0,76.0,30.0,0.0,1310.0,90.0,0,0.0
123.0,8.0,10.0,0.0,1317.0,90.0,1,0.0
149.0,167.0,40.0,0.0,1328.0,90.0,0,0.0
124.0,6.0,20.0,0.0,1314.0,90.0,0,0.0
93.0,167.0,40.0,0.0,1344.0,90.0,0,0.0
47.0,50.0,10.0,0.0,1339.0,90.0,1,0.0
108.0,165.0,10.0,0.0,1346.0,90.0,1,0.0
97.0,7.0,20.0,0.0,1318.0,90.0,0,0.0
180.0,147.0,10.0,0.0,1319.0,90.0,1,0.0
185.0,124.0,10.0,0.0,1323.0,90.0,1,0.0
151.0,101.0,20.0,0.0,1360.0,90.0,0,0.0
22.0,133.0,10.0,0.0,1327.0,90.0,1,0.0
41.0,182.0,30.0,0.0,1310.0,90.0,0,0.0
55.0,24.0,10.0,0.0,1323.0,90.0,1,0.0
129.0,40.0,20.0,0.0,1345.0,90.0,0,0.0
153.0,29.0,20.0,0.0,1323.0,90.0,0,0.0
89.0,158.0,30.0,0.0,1352.0,90.0,0,0.0
63.0,55.0,10.0,0.0,1353.0,90.0,1,0.0
7.0,142.0,20.0,0.0,1309.0,90.0,0,0.0
14.0,92.0,30.0,0.0,1325.0,90.0,0,0.0
172.0,114.0,20.0,0.0,1338.0,90.0,0,0.0
196.0,78.0,30.0,0.0,1313.0,90.0,0,0.0
12.0,154.0,10.0,0.0,1308.0,90.0,1,0.0
118.0,97.0,20.0,0.0,1393.0,90.0,0,0.0
146.0,7.0,10.0,0.0,1308.0,90.0,1,0.0
190.0,112.0,20.0,0.0,1321.0,90.0,0,0.0
100.0,150.0,10.0,0.0,1361.0,90.0,1,0.0
14.0,84.0,20.0,0.0,1324.0,90.0,0,0.0
200.0,136.0,20.0,0.0,1305.0,90.0,0,0.0
120.0,92.0,20.0,0.0,1390.0,90.0,0,0.0
105.0,70.0,10.0,0.0,1381.0,90.0,1,0.0
125.0,15.0,10.0,0.0,1323.0,90.0,1,0.0
52.0,28.0,10.0,0.0,1325.0,90.0,1,0.0
65.0,53.0,10.0,0.0,1353.0,90.0,1,0.0
134.0,6.0,20.0,0.0,1312.0,90.0,0,0.0
156.0,12.0,20.0,0.0,1307.0,90.0,0,0.0
54.0,30.0,10.0,0.0,1328.0,90.0,1,0.0
126.0,192.0,10.0,0.0,1316.0,90.0,1,0.0
177.0,145.0,10.0,0.0,1322.0,90.0,1,0.0
165.0,113.0,10.0,0.0,1345.0,90.0,1,0.0
120.0,192.0,10.0,0.0,1317.0,90.0,1,0.0
45.0,48.0,10.0,0.0,1336.0,90.0,1,0.0
102.0,122.0,10.0,0.0,1389.0,90.0,1,0.0
59.0,57.0,10.0,0.0,1352.0,90.0,1,0.0
123.0,36.0,10.0,0.0,1343.0,90.0,1,0.0
53.0,61.0,20.0,0.0,1350.0,90.0,0,0.0
183.0,152.0,30.0,0.0,1314.0,90.0,0,0.0
195.0,97.0,20.0,0.0,1316.0,90.0,0,0.0
21.0,85.0,20.0,0.0,1331.0,90.0,0,0.0
26.0,147.0,20.0,0.0,1324.0,90.0,0,0.0
35.0,186.0,10.0,0.0,1304.0,90.0,1,0.0
93.0,150.0,10.0,0.0,1361.0,90.0,1,0.0
84.0,194.0,10.0,0.0,1316.0,90.0,1,0.0
46.0,49.0,20.0,0.0,1337.0,90.0,0,0.0
183.0,167.0,10.0,0.0,1305.0,90.0,1,0.0
38.0,190.0,10.0,0.0,1302.0,90.0,1,0.0
87.0,196.0,30.0,0.0,1315.0,90.0,0,0.0
179.0,165.0,20.0,0.0,1309.0,90.0,0,0.0
102.0,121.0,10.0,0.0,1390.0,90.0,1,0.0
27.0,135.0,10.0,0.0,1331.0,90.0,1,0.0
99.0,154.0,10.0,0.0,1357.0,90.0,1,0.0
11.0,151.0,20.0,0.0,1309.0,90.0,0,0.0
179.0,55.0,30.0,0.0,1321.0,90.0,0,0.0
17.0,150.0,20.0,0.0,1315.0,90.0,0,0.0
154.0,2.0,20.0,0.0,1300.0,90.0,0,0.0
151.0,28.0,20.0,0.0,1323.0,90.0,0,0.0
185.0,123.0,30.0,0.0,1323.0,90.0,0,0.0
101.0,70.0,20.0,0.0,1381.0,90.0,0,0.0
48.0,108.0,20.0,0.0,1359.0,90.0,0,0.0
56.0,59.0,30.0,0.0,1351.0,90.0,0,0.0
143.0,189.0,10.0,0.0,1313.0,90.0,1,0.0
181.0,151.0,10.0,0.0,1316.0,90.0,1,0.0
180.0,50.0,20.0,0.0,1317.0,90.0,0,0.0
60.0,51.0,20.0,0.0,1348.0,90.0,0,0.0
190.0,110.0,20.0,0.0,1321.0,90.0,0,0.0
68.0,50.0,10.0,0.0,1352.0,90.0,1,0.0
105.0,127.0,10.0,0.0,1384.0,90.0,1,0.0
195.0,129.0,40.0,0.0,1312.0,90.0,0,0.0
99.0,146.0,10.0,0.0,1365.0,90.0,1,0.0
141.0,4.0,20.0,0.0,1307.0,90.0,0,0.0
180.0,52.0,10.0,0.0,1318.0,90.0,1,0.0
109.0,175.0,20.0,0.0,1336.0,90.0,0,0.0
51.0,31.0,20.0,0.0,1327.0,90.0,0,0.0
78.0,119.0,30.0,0.0,1382.0,90.0,0,0.0
26.0,138.0,10.0,0.0,1328.0,90.0,1,0.0
25.0,143.0,20.0,0.0,1325.0,90.0,0,0.0
121.0,8.0,10.0,0.0,1317.0,90.0,1,0.0
15.0,87.0,20.0,0.0,1326.0,90.0,0,0.0
109.0,126.0,10.0,0.0,1384.0,90.0,1,0.0
90.0,160.0,20.0,0.0,1351.0,90.0,0,0.0
186.0,94.0,20.0,0.0,1325.0,90.0,0,0.0
184.0,116.0,20.0,0.0,1326.0,90.0,0,0.0
189.0,97.0,20.0,0.0,1322.0,90.0,0,0.0
140.0,11.0,10.0,0.0,1314.0,90.0,1,0.0
116.0,189.0,30.0,0.0,1321.0,90.0,0,0.0
93.0,13.0,30.0,0.0,1324.0,90.0,0,0.0
118.0,192.0,30.0,0.0,1318.0,90.0,0,0.0
105.0,125.0,10.0,0.0,1386.0,90.0,1,0.0
107.0,125.0,10.0,0.0,1386.0,90.0,1,0.0
88.0,165.0,30.0,0.0,1345.0,90.0,0,0.0
117.0,91.0,20.0,0.0,1392.0,90.0,0,0.0
89.0,161.0,10.0,0.0,1350.0,90.0,1,0.0
62.0,50.0,20.0,0.0,1349.0,90.0,0,0.0
103.0,130.0,20.0,0.0,1381.0,90.0,0,0.0
8.0,71.0,10.0,0.0,1315.0,90.0,1,0.0
123.0,106.0,20.0,0.0,1388.0,90.0,0,0.0
8.0,73.0,20.0,0.0,1316.0,90.0,0,0.0
113.0,94.0,30.0,0.0,1397.0,90.0,0,0.0
93.0,7.0,20.0,0.0,1318.0,90.0,0,0.0
166.0,117.0,20.0,0.0,1343.0,90.0,0,0.0
116.0,12.0,20.0,0.0,1322.0,90.0,0,0.0
151.0,35.0,20.0,0.0,1329.0,90.0,0,0.0
183.0,148.0,10.0,0.0,1316.0,90.0,1,0.0
152.0,3.0,20.0,0.0,1301.0,90.0,0,0.0
119.0,37.0,20.0,0.0,1346.0,90.0,0,0.0
40.0,49.0,20.0,0.0,1333.0,90.0,0,0.0
178.0,54.0,20.0,0.0,1321.0,90.0,0,0.0
181.0,175.0,30.0,0.0,1301.0,90.0,0,0.0
41.0,187.0,20.0,0.0,1306.0,90.0,0,0.0
49.0,104.0,30.0,0.0,1360.0,90.0,0,0.0
150.0,99.0,20.0,0.0,1361.0,90.0,0,0.0
106.0,166.0,10.0,0.0,1345.0,90.0,1,0.0
5.0,73.0,10.0,0.0,1313.0,90.0,1,0.0
174.0,128.0,20.0,79.0,140.0,90.0,0,3.76
154.0,172.0,30.0,159.0,215.0,90.0,0,5.27
179.0,174.0,10.0,165.0,233.0,90.0,1,5.51
144.0,33.0,30.0,80.0,129.0,90.0,0,9.84
146.0,11.0,10.0,100.0,160.0,90.0,1,10.41
148.0,98.0,20.0,48.0,123.0,90.0,0,11.06
63.0,58.0,20.0,55.0,111.0,90.0,0,12.99
39.0,56.0,10.0,129.0,204.0,90.0,1,13.82
52.0,38.0,30.0,78.0,138.0,90.0,0,16.07
83.0,188.0,30.0,89.0,141.0,90.0,0,17.76
193.0,83.0,20.0,94.0,156.0,90.0,0,22.37
141.0,8.0,20.0,160.0,222.0,90.0,0,24.93
150.0,98.0,10.0,207.0,254.0,90.0,1,34.25
190.0,28.0,20.0,115.0,177.0,90.0,0,36.0
145.0,31.0,20.0,143.0,201.0,90.0,0,45.32
96.0,147.0,10.0,188.0,271.0,90.0,1,47.8
102.0,170.0,40.0,216.0,290.0,90.0,0,48.78
99.0,128.0,20.0,87.0,155.0,90.0,0,63.09
120.0,11.0,10.0,143.0,224.0,90.0,1,69.58
103.0,70.0,10.0,176.0,250.0,90.0,1,74.76
178.0,123.0,30.0,81.0,166.0,90.0,0,75.94
186.0,91.0,10.0,242.0,303.0,90.0,1,81.83
100.0,6.0,30.0,141.0,227.0,90.0,0,84.9
196.0,137.0,20.0,166.0,223.0,90.0,0,87.35
13.0,152.0,20.0,157.0,225.0,90.0,0,96.15
104.0,170.0,20.0,140.0,182.0,90.0,0,110.26
43.0,54.0,10.0,236.0,285.0,90.0,1,110.57
48.0,30.0,50.0,239.0,299.0,90.0,0,115.0
102.0,128.0,20.0,281.0,328.0,90.0,0,115.18
175.0,57.0,30.0,237.0,301.0,90.0,0,124.48
144.0,190.0,10.0,255.0,306.0,90.0,1,165.27
40.0,108.0,30.0,309.0,367.0,90.0,0,212.69
125.0,38.0,30.0,319.0,371.0,90.0,0,243.3
90.0,161.0,10.0,404.0,472.0,90.0,1,254.53
187.0,92.0,20.0,337.0,391.0,90.0,0,259.99
122.0,37.0,30.0,410.0,467.0,90.0,0,264.55
38.0,188.0,20.0,351.0,409.0,90.0,0,266.51
197.0,113.0,20.0,435.0,491.0,90.0,0,267.11
77.0,115.0,20.0,359.0,425.0,90.0,0,267.98
144.0,189.0,30.0,341.0,402.0,90.0,0,273.37
180.0,171.0,20.0,452.0,498.0,90.0,0,274.36
193.0,28.0,20.0,369.0,410.0,90.0,0,277.76
124.0,117.0,30.0,356.0,425.0,90.0,0,285.63
198.0,78.0,20.0,432.0,493.0,90.0,0,289.92
181.0,172.0,10.0,348.0,419.0,90.0,1,309.09
188.0,125.0,10.0,426.0,484.0,90.0,1,317.07
199.0,115.0,20.0,336.0,404.0,90.0,0,325.73
144.0,170.0,10.0,436.0,505.0,90.0,1,352.58
100.0,151.0,10.0,476.0,536.0,90.0,1,362.32
40.0,105.0,10.0,396.0,465.0,90.0,1,366.96
103.0,66.0,20.0,541.0,618.0,90.0,0,396.94
145.0,189.0,30.0,437.0,488.0,90.0,0,431.79
154.0,27.0,20.0,607.0,675.0,90.0,0,437.23
50.0,67.0,10.0,497.0,556.0,90.0,1,441.35
181.0,52.0,10.0,603.0,674.0,90.0,1,443.2
193.0,27.0,10.0,449.0,512.0,90.0,1,448.75
12.0,156.0,30.0,540.0,580.0,90.0,0,451.43
149.0,5.0,10.0,535.0,591.0,90.0,1,462.3
12.0,85.0,10.0,517.0,580.0,90.0,1,465.52
196.0,28.0,20.0,540.0,607.0,90.0,0,466.43
69.0,47.0,10.0,585.0,650.0,90.0,1,473.38
45.0,46.0,20.0,506.0,582.0,90.0,0,482.63
53.0,29.0,30.0,513.0,593.0,90.0,0,485.56
8.0,74.0,20.0,535.0,595.0,90.0,0,489.23
115.0,4.0,20.0,617.0,677.0,90.0,0,491.66
97.0,162.0,10.0,672.0,723.0,90.0,1,497.21
123.0,31.0,20.0,682.0,748.0,90.0,0,508.48
194.0,112.0,10.0,613.0,683.0,90.0,1,526.74
95.0,16.0,20.0,619.0,689.0,90.0,0,542.76
185.0,115.0,20.0,618.0,675.0,90.0,0,545.12
157.0,30.0,10.0,709.0,761.0,90.0,1,551.7
177.0,146.0,10.0,719.0,768.0,90.0,1,552.53
84.0,118.0,20.0,642.0,703.0,90.0,0,573.58
24.0,140.0,20.0,609.0,670.0,90.0,0,577.43
87.0,118.0,10.0,743.0,789.0,90.0,1,579.22
7.0,152.0,10.0,715.0,779.0,90.0,1,610.44
198.0,76.0,10.0,619.0,672.0,90.0,1,613.05
82.0,194.0,10.0,798.0,865.0,90.0,1,619.31
121.0,36.0,20.0,785.0,836.0,90.0,0,646.26
97.0,65.0,20.0,735.0,797.0,90.0,0,653.52
121.0,188.0,20.0,723.0,775.0,90.0,0,654.16
197.0,77.0,20.0,709.0,766.0,90.0,0,659.23
23.0,137.0,20.0,703.0,763.0,90.0,0,659.45
154.0,163.0,10.0,714.0,792.0,90.0,1,660.33
83.0,197.0,20.0,703.0,774.0,90.0,0,665.92
123.0,4.0,10.0,717.0,774.0,90.0,1,667.61
150.0,3.0,10.0,724.0,771.0,90.0,1,677.38
178.0,165.0,30.0,811.0,883.0,90.0,0,690.64
176.0,144.0,20.0,893.0,958.0,90.0,0,728.57
154.0,31.0,10.0,795.0,860.0,90.0,1,729.27
8.0,69.0,20.0,808.0,872.0,90.0,0,764.55
87.0,117.0,10.0,832.0,881.0,90.0,1,765.0
175.0,50.0,20.0,896.0,951.0,90.0,0,773.06
152.0,4.0,20.0,813.0,865.0,90.0,0,778.06
64.0,52.0,20.0,865.0,926.0,90.0,0,858.42
127.0,8.0,20.0,904.0,958.0,90.0,0,893.69
185.0,96.0,30.0,981.0,1050.0,90.0,0,912.57
32.0,178.0,10.0,1002.0,1085.0,90.0,1,954.25
190.0,24.0,20.0,1099.0,1161.0,90.0,0,958.89
66.0,58.0,20.0,1145.0,1203.0,90.0,0,969.18
