x,y,demand,open,close,servicetime,drone_serve,time
26.0,45.0,8.0,0.0,3111.0,10.0,1,0.0
131.0,136.0,18.0,0.0,3156.0,10.0,0,0.0
197.0,7.0,13.0,0.0,3069.0,10.0,0,0.0
41.0,16.0,6.0,0.0,3101.0,10.0,1,0.0
150.0,26.0,16.0,0.0,3114.0,10.0,0,0.0
64.0,156.0,4.0,0.0,3137.0,10.0,1,0.0
63.0,44.0,14.0,0.0,3136.0,10.0,0,0.0
151.0,180.0,14.0,0.0,3109.0,10.0,0,0.0
63.0,116.0,21.0,0.0,3163.0,10.0,0,0.0
17.0,166.0,22.0,0.0,3097.0,10.0,0,0.0
137.0,10.0,21.0,0.0,3106.0,10.0,0,0.0
176.0,134.0,14.0,0.0,3120.0,10.0,0,0.0
152.0,190.0,10.0,0.0,3100.0,10.0,1,0.0
45.0,142.0,15.0,0.0,3134.0,10.0,0,0.0
125.0,34.0,14.0,0.0,3133.0,10.0,0,0.0
18.0,59.0,20.0,0.0,3112.0,10.0,0,0.0
171.0,69.0,19.0,0.0,3126.0,10.0,0,0.0
50.0,135.0,8.0,0.0,3142.0,10.0,1,0.0
19.0,51.0,19.0,0.0,3109.0,10.0,0,0.0
114.0,72.0,22.0,0.0,3172.0,10.0,0,0.0
97.0,9.0,13.0,0.0,3112.0,10.0,0,0.0
189.0,83.0,43.0,0.0,3113.0,10.0,0,0.0
65.0,42.0,12.0,0.0,3136.0,10.0,0,0.0
74.0,55.0,3.0,0.0,3152.0,10.0,1,0.0
143.0,103.0,15.0,0.0,3160.0,10.0,0,0.0
77.0,119.0,17.0,0.0,3174.0,10.0,0,0.0
104.0,176.0,19.0,0.0,3127.0,10.0,0,0.0
159.0,187.0,9.0,0.0,3098.0,10.0,1,0.0
70.0,37.0,10.0,0.0,3134.0,10.0,1,0.0
154.0,59.0,17.0,0.0,3136.0,10.0,0,0.0
172.0,55.0,11.0,0.0,3119.0,10.0,0,0.0
20.0,113.0,22.0,0.0,3122.0,10.0,0,0.0
161.0,158.0,24.0,0.0,3119.0,10.0,0,0.0
121.0,50.0,24.0,0.0,3149.0,10.0,0,0.0
177.0,134.0,26.0,0.0,3119.0,10.0,0,0.0
136.0,12.0,21.0,0.0,3108.0,10.0,0,0.0
155.0,107.0,10.0,0.0,3148.0,10.0,1,0.0
28.0,127.0,24.0,0.0,3127.0,10.0,0,0.0
142.0,27.0,11.0,0.0,3119.0,10.0,0,0.0
191.0,124.0,7.0,0.0,3109.0,10.0,1,0.0
98.0,89.0,29.0,11.0,251.0,10.0,0,0.87
84.0,81.0,11.0,24.0,264.0,10.0,0,0.9
68.0,40.0,23.0,152.0,392.0,10.0,0,2.42
103.0,97.0,9.0,4.0,244.0,10.0,1,2.53
94.0,119.0,25.0,19.0,259.0,10.0,0,2.9
85.0,164.0,23.0,143.0,383.0,10.0,0,3.47
83.0,112.0,28.0,20.0,260.0,10.0,0,5.7
136.0,90.0,18.0,37.0,277.0,10.0,0,5.86
130.0,149.0,17.0,174.0,414.0,10.0,0,6.46
135.0,110.0,7.0,36.0,276.0,10.0,1,8.55
123.0,90.0,21.0,25.0,265.0,10.0,0,8.68
101.0,127.0,31.0,27.0,267.0,10.0,0,9.12
76.0,102.0,15.0,24.0,264.0,10.0,0,9.95
115.0,75.0,26.0,29.0,269.0,10.0,0,12.93
125.0,78.0,11.0,33.0,273.0,10.0,0,13.68
83.0,81.0,21.0,25.0,265.0,10.0,0,15.17
98.0,77.0,7.0,23.0,263.0,10.0,1,16.59
67.0,127.0,21.0,51.0,291.0,10.0,0,22.69
78.0,72.0,9.0,35.0,275.0,10.0,1,24.25
111.0,129.0,27.0,31.0,271.0,10.0,0,30.28
131.0,92.0,22.0,32.0,272.0,10.0,0,31.05
112.0,78.0,34.0,132.0,372.0,10.0,0,37.27
103.0,77.0,21.0,116.0,356.0,10.0,0,41.5
94.0,31.0,18.0,157.0,397.0,10.0,0,44.6
55.0,100.0,22.0,60.0,300.0,10.0,0,53.88
108.0,148.0,21.0,75.0,315.0,10.0,0,58.85
69.0,133.0,8.0,61.0,301.0,10.0,1,58.87
75.0,173.0,30.0,189.0,429.0,10.0,0,59.34
119.0,113.0,35.0,92.0,332.0,10.0,0,70.57
63.0,149.0,17.0,180.0,420.0,10.0,0,71.09
149.0,103.0,17.0,76.0,316.0,10.0,0,75.1
67.0,138.0,11.0,224.0,464.0,10.0,0,85.73
138.0,69.0,9.0,142.0,382.0,10.0,1,91.65
151.0,179.0,12.0,256.0,496.0,10.0,0,94.36
57.0,157.0,26.0,260.0,500.0,10.0,0,95.29
122.0,58.0,15.0,110.0,350.0,10.0,0,96.03
109.0,45.0,14.0,103.0,343.0,10.0,0,102.03
175.0,60.0,18.0,220.0,460.0,10.0,0,105.35
101.0,29.0,7.0,164.0,404.0,10.0,1,134.08
180.0,66.0,13.0,270.0,510.0,10.0,0,138.37
173.0,42.0,3.0,253.0,493.0,10.0,1,139.99
62.0,15.0,29.0,295.0,535.0,10.0,0,140.68
50.0,31.0,20.0,262.0,502.0,10.0,0,147.32
157.0,142.0,13.0,163.0,403.0,10.0,0,157.04
152.0,122.0,25.0,193.0,433.0,10.0,0,158.16
108.0,187.0,22.0,229.0,469.0,10.0,0,161.37
89.0,39.0,19.0,191.0,431.0,10.0,0,166.44
103.0,25.0,2.0,222.0,462.0,10.0,1,180.94
112.0,174.0,20.0,220.0,460.0,10.0,0,182.57
81.0,183.0,11.0,286.0,526.0,10.0,0,186.55
186.0,149.0,25.0,322.0,562.0,10.0,0,193.74
7.0,108.0,32.0,253.0,493.0,10.0,0,197.13
88.0,15.0,22.0,311.0,551.0,10.0,0,199.01
90.0,4.0,22.0,353.0,593.0,10.0,0,199.31
165.0,181.0,22.0,295.0,535.0,10.0,0,205.02
164.0,37.0,19.0,338.0,578.0,10.0,0,213.04
116.0,4.0,13.0,309.0,549.0,10.0,0,216.96
125.0,180.0,1.0,258.0,498.0,10.0,1,223.5
174.0,185.0,15.0,388.0,628.0,10.0,0,226.19
127.0,39.0,13.0,339.0,579.0,10.0,0,227.92
35.0,160.0,16.0,275.0,515.0,10.0,0,232.94
39.0,151.0,26.0,387.0,627.0,10.0,0,262.09
5.0,162.0,26.0,435.0,675.0,10.0,0,262.43
155.0,17.0,32.0,325.0,565.0,10.0,0,262.91
172.0,161.0,6.0,415.0,655.0,10.0,1,264.66
155.0,22.0,24.0,448.0,688.0,10.0,0,268.41
41.0,186.0,27.0,479.0,719.0,10.0,0,310.46
60.0,153.0,11.0,329.0,569.0,10.0,0,310.9
165.0,156.0,17.0,356.0,596.0,10.0,0,311.59
40.0,130.0,1.0,491.0,731.0,10.0,1,330.4
138.0,72.0,8.0,508.0,748.0,10.0,1,334.26
51.0,162.0,20.0,349.0,589.0,10.0,0,345.19
26.0,41.0,14.0,512.0,752.0,10.0,0,348.21
89.0,153.0,12.0,425.0,665.0,10.0,0,354.15
39.0,112.0,26.0,461.0,701.0,10.0,0,355.14
147.0,193.0,29.0,419.0,659.0,10.0,0,377.48
44.0,10.0,16.0,414.0,654.0,10.0,0,401.29
12.0,131.0,28.0,480.0,720.0,10.0,0,407.88
126.0,199.0,18.0,558.0,798.0,10.0,0,409.61
8.0,8.0,11.0,493.0,733.0,10.0,0,413.73
122.0,13.0,27.0,498.0,738.0,10.0,0,435.2
32.0,47.0,27.0,539.0,779.0,10.0,0,443.21
88.0,152.0,13.0,542.0,782.0,10.0,0,446.49
182.0,110.0,15.0,593.0,833.0,10.0,0,448.07
63.0,141.0,14.0,553.0,793.0,10.0,0,451.68
121.0,46.0,3.0,602.0,842.0,10.0,1,470.89
109.0,48.0,3.0,478.0,718.0,10.0,1,471.4
129.0,176.0,18.0,520.0,760.0,10.0,0,478.95
48.0,106.0,23.0,632.0,872.0,10.0,0,489.37
151.0,132.0,6.0,598.0,838.0,10.0,1,497.71
86.0,69.0,14.0,643.0,883.0,10.0,0,501.42
184.0,110.0,23.0,664.0,904.0,10.0,0,504.22
64.0,123.0,17.0,621.0,861.0,10.0,0,509.92
45.0,55.0,11.0,634.0,874.0,10.0,0,527.43
97.0,192.0,23.0,718.0,958.0,10.0,0,554.5
198.0,16.0,18.0,724.0,964.0,10.0,0,557.87
58.0,19.0,10.0,667.0,907.0,10.0,1,560.59
183.0,170.0,17.0,711.0,951.0,10.0,0,564.78
135.0,171.0,27.0,594.0,834.0,10.0,0,577.65
145.0,71.0,10.0,670.0,910.0,10.0,1,593.31
124.0,191.0,24.0,725.0,965.0,10.0,0,595.36
87.0,30.0,10.0,692.0,932.0,10.0,1,601.77
55.0,87.0,30.0,753.0,993.0,10.0,0,604.86
104.0,5.0,26.0,703.0,943.0,10.0,0,611.93
98.0,193.0,27.0,749.0,989.0,10.0,0,621.88
178.0,127.0,23.0,751.0,991.0,10.0,0,621.93
71.0,145.0,7.0,629.0,869.0,10.0,1,624.2
39.0,186.0,5.0,642.0,882.0,10.0,1,629.69
51.0,112.0,13.0,730.0,970.0,10.0,0,639.93
114.0,122.0,10.0,792.0,1032.0,10.0,1,640.06
42.0,72.0,18.0,661.0,901.0,10.0,0,647.39
8.0,89.0,13.0,772.0,1012.0,10.0,0,652.61
188.0,70.0,13.0,757.0,997.0,10.0,0,691.47
28.0,77.0,12.0,821.0,1061.0,10.0,0,705.71
90.0,174.0,18.0,808.0,1048.0,10.0,0,707.99
45.0,95.0,15.0,744.0,984.0,10.0,0,719.65
40.0,115.0,41.0,815.0,1055.0,10.0,0,719.98
176.0,58.0,21.0,845.0,1085.0,10.0,0,720.24
137.0,158.0,3.0,779.0,1019.0,10.0,1,725.38
148.0,38.0,6.0,882.0,1122.0,10.0,1,730.06
95.0,50.0,25.0,889.0,1129.0,10.0,0,732.78
80.0,167.0,10.0,827.0,1067.0,10.0,1,745.49
69.0,64.0,48.0,777.0,1017.0,10.0,0,753.29
65.0,77.0,19.0,773.0,1013.0,10.0,0,754.53
159.0,196.0,6.0,892.0,1132.0,10.0,1,769.4
198.0,97.0,14.0,835.0,1075.0,10.0,0,772.66
114.0,183.0,35.0,950.0,1190.0,10.0,0,784.77
36.0,104.0,11.0,902.0,1142.0,10.0,0,791.13
60.0,71.0,22.0,915.0,1155.0,10.0,0,795.55
46.0,40.0,15.0,949.0,1189.0,10.0,0,801.78
154.0,29.0,19.0,975.0,1215.0,10.0,0,804.99
113.0,100.0,5.0,861.0,1101.0,10.0,1,805.09
168.0,58.0,29.0,828.0,1068.0,10.0,0,813.65
63.0,192.0,12.0,872.0,1112.0,10.0,0,825.67
59.0,83.0,24.0,847.0,1087.0,10.0,0,841.28
106.0,41.0,13.0,1003.0,1243.0,10.0,0,850.51
32.0,190.0,13.0,1018.0,1258.0,10.0,0,860.59
113.0,105.0,23.0,921.0,1161.0,10.0,0,873.7
34.0,145.0,21.0,1040.0,1280.0,10.0,0,880.08
195.0,132.0,6.0,994.0,1234.0,10.0,1,907.59
100.0,144.0,17.0,936.0,1176.0,10.0,0,919.26
108.0,141.0,13.0,1020.0,1260.0,10.0,0,921.24
20.0,72.0,21.0,945.0,1185.0,10.0,0,932.69
121.0,48.0,17.0,1073.0,1313.0,10.0,0,950.71
23.0,123.0,15.0,1102.0,1342.0,10.0,0,954.98
29.0,121.0,46.0,1037.0,1277.0,10.0,0,968.34
53.0,180.0,4.0,1053.0,1293.0,10.0,1,973.69
78.0,169.0,10.0,1093.0,1333.0,10.0,1,982.23
143.0,179.0,24.0,1025.0,1265.0,10.0,0,1000.59
172.0,66.0,23.0,1086.0,1326.0,10.0,0,1005.12
55.0,51.0,17.0,1012.0,1252.0,10.0,0,1009.87
125.0,49.0,17.0,1099.0,1339.0,10.0,0,1011.38
135.0,45.0,7.0,1090.0,1330.0,10.0,1,1022.26
137.0,59.0,23.0,1186.0,1426.0,10.0,0,1025.44
199.0,123.0,20.0,1161.0,1401.0,10.0,0,1031.28
38.0,183.0,10.0,1175.0,1415.0,10.0,1,1037.5
24.0,131.0,31.0,1174.0,1414.0,10.0,0,1073.4
27.0,97.0,30.0,1123.0,1363.0,10.0,0,1077.07
85.0,193.0,25.0,1181.0,1421.0,10.0,0,1085.02
179.0,151.0,20.0,1217.0,1457.0,10.0,0,1097.53
68.0,156.0,28.0,1206.0,1446.0,10.0,0,1098.99
148.0,157.0,21.0,1211.0,1451.0,10.0,0,1113.82
60.0,184.0,7.0,1246.0,1486.0,10.0,1,1115.63
186.0,8.0,31.0,1234.0,1474.0,10.0,0,1129.99
145.0,19.0,20.0,1242.0,1482.0,10.0,0,1131.13
154.0,184.0,36.0,1210.0,1450.0,10.0,0,1136.69
176.0,132.0,10.0,1292.0,1532.0,10.0,1,1138.69
12.0,113.0,2.0,1272.0,1512.0,10.0,1,1150.82
59.0,139.0,26.0,1223.0,1463.0,10.0,0,1174.06
113.0,151.0,2.0,1299.0,1539.0,10.0,1,1180.32
148.0,196.0,13.0,1299.0,1539.0,10.0,0,1182.03
157.0,196.0,30.0,1223.0,1463.0,10.0,0,1214.89
74.0,67.0,2.0,1240.0,1480.0,10.0,1,1222.31
23.0,176.0,20.0,1354.0,1594.0,10.0,0,1238.37
28.0,15.0,18.0,1269.0,1509.0,10.0,0,1240.22
114.0,153.0,23.0,1348.0,1588.0,10.0,0,1240.3
162.0,162.0,20.0,1311.0,1551.0,10.0,0,1246.36
153.0,19.0,3.0,1271.0,1511.0,10.0,1,1251.12
48.0,94.0,15.0,1430.0,1670.0,10.0,0,1256.63
59.0,24.0,19.0,1396.0,1636.0,10.0,0,1256.94
184.0,140.0,15.0,1364.0,1604.0,10.0,0,1258.41
38.0,101.0,10.0,1269.0,1509.0,10.0,1,1266.15
46.0,5.0,8.0,1391.0,1631.0,10.0,1,1273.91
146.0,166.0,24.0,1406.0,1646.0,10.0,0,1284.4
42.0,165.0,22.0,1473.0,1713.0,10.0,0,1295.8
46.0,131.0,21.0,1302.0,1542.0,10.0,0,1300.52
154.0,7.0,32.0,1342.0,1582.0,10.0,0,1307.17
5.0,122.0,15.0,1391.0,1631.0,10.0,0,1309.14
138.0,31.0,10.0,1487.0,1727.0,10.0,1,1321.38
84.0,180.0,12.0,1383.0,1623.0,10.0,0,1355.49
178.0,61.0,19.0,1376.0,1616.0,10.0,0,1357.17
125.0,53.0,24.0,1433.0,1673.0,10.0,0,1362.22
158.0,132.0,12.0,1370.0,1610.0,10.0,0,1362.75
143.0,116.0,18.0,1479.0,1719.0,10.0,0,1365.15
193.0,12.0,3.0,1435.0,1675.0,10.0,1,1372.88
1.0,149.0,35.0,1551.0,1791.0,10.0,0,1387.06
25.0,165.0,24.0,1434.0,1674.0,10.0,0,1394.7
197.0,29.0,16.0,1575.0,1815.0,10.0,0,1395.14
28.0,160.0,27.0,1510.0,1750.0,10.0,0,1398.5
159.0,129.0,10.0,1471.0,1711.0,10.0,1,1403.32
116.0,52.0,10.0,1509.0,1749.0,10.0,1,1423.72
9.0,122.0,17.0,1447.0,1687.0,10.0,0,1438.11
134.0,157.0,20.0,1613.0,1853.0,10.0,0,1438.92
123.0,59.0,18.0,1511.0,1751.0,10.0,0,1457.56
46.0,22.0,10.0,1557.0,1797.0,10.0,1,1466.58
113.0,158.0,19.0,1572.0,1812.0,10.0,0,1481.76
109.0,197.0,15.0,1565.0,1805.0,10.0,0,1490.57
67.0,70.0,18.0,1669.0,1909.0,10.0,0,1491.17
156.0,93.0,25.0,1623.0,1863.0,10.0,0,1493.22
130.0,55.0,28.0,1628.0,1868.0,10.0,0,1494.51
6.0,193.0,13.0,1537.0,1777.0,10.0,0,1500.84
66.0,196.0,23.0,1610.0,1850.0,10.0,0,1527.08
89.0,176.0,13.0,1648.0,1888.0,10.0,0,1532.16
37.0,177.0,21.0,1627.0,1867.0,10.0,0,1566.51
196.0,126.0,6.0,1660.0,1900.0,10.0,1,1570.84
80.0,190.0,13.0,1716.0,1956.0,10.0,0,1571.06
110.0,184.0,10.0,1743.0,1983.0,10.0,1,1573.66
137.0,41.0,15.0,1598.0,1838.0,10.0,0,1585.88
146.0,3.0,24.0,1667.0,1907.0,10.0,0,1592.98
149.0,78.0,6.0,1729.0,1969.0,10.0,1,1628.05
182.0,89.0,21.0,1660.0,1900.0,10.0,0,1633.29
120.0,39.0,31.0,1687.0,1927.0,10.0,0,1635.26
19.0,38.0,16.0,1757.0,1997.0,10.0,0,1639.63
70.0,130.0,8.0,1817.0,2057.0,10.0,1,1647.94
122.0,38.0,5.0,1699.0,1939.0,10.0,1,1660.64
186.0,65.0,39.0,1809.0,2049.0,10.0,0,1680.64
56.0,19.0,22.0,1823.0,2063.0,10.0,0,1695.68
144.0,59.0,18.0,1707.0,1947.0,10.0,0,1701.3
173.0,147.0,19.0,1816.0,2056.0,10.0,0,1704.15
179.0,95.0,19.0,1841.0,2081.0,10.0,0,1711.11
49.0,71.0,36.0,1851.0,2091.0,10.0,0,1711.63
174.0,194.0,8.0,1787.0,2027.0,10.0,1,1712.66
53.0,79.0,14.0,1827.0,2067.0,10.0,0,1713.64
112.0,42.0,33.0,1734.0,1974.0,10.0,0,1716.15
76.0,93.0,7.0,1807.0,2047.0,10.0,1,1730.5
110.0,8.0,26.0,1852.0,2092.0,10.0,0,1733.02
62.0,152.0,19.0,1758.0,1998.0,10.0,0,1756.12
139.0,158.0,9.0,1853.0,2093.0,10.0,1,1763.71
20.0,59.0,20.0,1946.0,2186.0,10.0,0,1800.3
200.0,162.0,24.0,1917.0,2157.0,10.0,0,1806.85
23.0,168.0,13.0,1855.0,2095.0,10.0,0,1817.06
24.0,197.0,17.0,1852.0,2092.0,10.0,0,1825.95
86.0,150.0,22.0,1894.0,2134.0,10.0,0,1834.09
111.0,189.0,3.0,1951.0,2191.0,10.0,1,1841.67
84.0,188.0,17.0,1891.0,2131.0,10.0,0,1871.48
70.0,28.0,11.0,1935.0,2175.0,10.0,0,1877.28
181.0,70.0,25.0,2039.0,2279.0,10.0,0,1877.98
193.0,127.0,7.0,1969.0,2209.0,10.0,1,1878.39
28.0,187.0,16.0,1936.0,2176.0,10.0,0,1885.03
71.0,131.0,11.0,1936.0,2176.0,10.0,0,1906.26
179.0,5.0,9.0,2085.0,2325.0,10.0,1,1916.0
41.0,43.0,30.0,1968.0,2208.0,10.0,0,1918.34
62.0,38.0,19.0,2094.0,2334.0,10.0,0,1922.72
161.0,3.0,22.0,2024.0,2264.0,10.0,0,1932.11
40.0,95.0,25.0,1950.0,2190.0,10.0,0,1933.79
12.0,15.0,16.0,2040.0,2280.0,10.0,0,1952.59
68.0,191.0,15.0,2069.0,2309.0,10.0,0,1960.84
10.0,60.0,16.0,2053.0,2293.0,10.0,0,1971.68
88.0,143.0,17.0,2023.0,2263.0,10.0,0,1974.08
127.0,143.0,7.0,2105.0,2345.0,10.0,1,1975.72
141.0,146.0,15.0,2066.0,2306.0,10.0,0,1983.01
144.0,92.0,23.0,1985.0,2225.0,10.0,0,1984.01
16.0,141.0,20.0,2045.0,2285.0,10.0,0,1996.76
172.0,179.0,1.0,2186.0,2426.0,10.0,1,2006.78
75.0,170.0,17.0,2012.0,2252.0,10.0,0,2008.13
86.0,110.0,18.0,2094.0,2334.0,10.0,0,2026.41
56.0,148.0,20.0,2050.0,2290.0,10.0,0,2042.43
63.0,151.0,22.0,2142.0,2382.0,10.0,0,2051.91
69.0,150.0,17.0,2197.0,2437.0,10.0,0,2052.48
113.0,14.0,20.0,2156.0,2396.0,10.0,0,2119.02
168.0,119.0,14.0,2172.0,2412.0,10.0,0,2133.4
42.0,148.0,14.0,2310.0,2550.0,10.0,0,2135.96
6.0,120.0,25.0,2178.0,2418.0,10.0,0,2140.5
152.0,68.0,9.0,2327.0,2567.0,10.0,1,2153.6
136.0,111.0,19.0,2344.0,2584.0,10.0,0,2180.14
3.0,101.0,33.0,2207.0,2447.0,10.0,0,2186.19
68.0,115.0,20.0,2201.0,2441.0,10.0,0,2187.22
114.0,112.0,17.0,2363.0,2603.0,10.0,0,2188.18
85.0,85.0,14.0,2214.0,2454.0,10.0,0,2197.47
26.0,197.0,17.0,2224.0,2464.0,10.0,0,2208.38
159.0,105.0,20.0,2244.0,2484.0,10.0,0,2209.56
158.0,20.0,19.0,2228.0,2468.0,10.0,0,2212.37
15.0,197.0,10.0,2345.0,2585.0,10.0,1,2225.8
104.0,142.0,24.0,2443.0,2683.0,10.0,0,2265.17
111.0,98.0,16.0,2333.0,2573.0,10.0,0,2269.01
109.0,85.0,3.0,2385.0,2625.0,10.0,1,2282.57
78.0,118.0,28.0,2454.0,2694.0,10.0,0,2288.76
110.0,110.0,14.0,2307.0,2547.0,10.0,0,2302.0
112.0,6.0,39.0,2411.0,2651.0,10.0,0,2353.38
5.0,130.0,15.0,2541.0,2781.0,10.0,0,2369.77
66.0,98.0,2.0,2474.0,2714.0,10.0,1,2376.44
18.0,35.0,24.0,2415.0,2655.0,10.0,0,2378.91
139.0,97.0,4.0,2441.0,2681.0,10.0,1,2384.91
74.0,163.0,21.0,2500.0,2740.0,10.0,0,2401.8
171.0,36.0,6.0,2471.0,2711.0,10.0,1,2413.37
54.0,37.0,21.0,2524.0,2764.0,10.0,0,2472.63
13.0,139.0,34.0,2629.0,2869.0,10.0,0,2516.87
100.0,53.0,22.0,2645.0,2885.0,10.0,0,2533.9
42.0,144.0,30.0,2623.0,2863.0,10.0,0,2544.9
104.0,88.0,25.0,2849.0,3089.0,10.0,0,2749.4
