x,y,demand,open,close,servicetime,drone_serve,time
84.0,20.0,10.0,0.0,3522.0,90.0,1,0.0
21.0,91.0,20.0,0.0,3524.0,90.0,0,0.0
136.0,57.0,30.0,0.0,3547.0,90.0,0,0.0
114.0,138.0,20.0,0.0,3563.0,90.0,0,0.0
59.0,98.0,10.0,0.0,3562.0,90.0,1,0.0
54.0,73.0,30.0,0.0,3550.0,90.0,0,0.0
69.0,190.0,30.0,0.0,3508.0,90.0,0,0.0
132.0,139.0,10.0,0.0,3553.0,90.0,1,0.0
111.0,24.0,10.0,0.0,3527.0,90.0,1,0.0
68.0,152.0,30.0,0.0,3542.0,90.0,0,0.0
93.0,26.0,20.0,0.0,3529.0,90.0,0,0.0
112.0,53.0,10.0,0.0,3555.0,90.0,1,0.0
81.0,32.0,10.0,0.0,3533.0,90.0,1,0.0
97.0,116.0,30.0,0.0,3587.0,90.0,0,0.0
101.0,62.0,40.0,0.0,3565.0,90.0,0,0.0
180.0,126.0,10.0,0.0,3519.0,90.0,1,0.0
158.0,122.0,30.0,0.0,3541.0,90.0,0,0.0
60.0,37.0,30.0,0.0,3529.0,90.0,0,0.0
66.0,81.0,10.0,0.0,3565.0,90.0,1,0.0
28.0,50.0,10.0,0.0,3516.0,90.0,1,0.0
136.0,134.0,10.0,0.0,3554.0,90.0,1,0.0
162.0,44.0,20.0,0.0,3520.0,90.0,0,0.0
126.0,31.0,20.0,0.0,3530.0,90.0,0,0.0
82.0,88.0,20.0,0.0,3582.0,90.0,0,0.0
76.0,157.0,20.0,0.0,3542.0,90.0,0,0.0
74.0,196.0,30.0,0.0,3504.0,90.0,0,0.0
20.0,96.0,20.0,0.0,3523.0,90.0,0,0.0
26.0,107.0,20.0,0.0,3529.0,90.0,0,0.0
164.0,124.0,20.0,0.0,3535.0,90.0,0,0.0
177.0,45.0,30.0,0.0,3509.0,90.0,0,0.0
36.0,177.0,30.0,0.0,3503.0,90.0,0,0.0
133.0,168.0,10.0,0.0,3528.0,90.0,1,0.0
134.0,46.0,20.0,0.0,3540.0,90.0,0,0.0
70.0,185.0,20.0,0.0,3513.0,90.0,0,0.0
66.0,78.0,30.0,0.0,3563.0,90.0,0,0.0
16.0,78.0,30.0,0.0,3517.0,90.0,0,0.0
14.0,199.0,30.0,0.0,3472.0,90.0,0,0.0
186.0,50.0,20.0,0.0,3504.0,90.0,0,0.0
75.0,61.0,20.0,0.0,3557.0,90.0,0,0.0
142.0,141.0,20.0,0.0,3545.0,90.0,0,0.0
7.0,176.0,10.0,0.0,3483.0,90.0,1,0.0
92.0,55.0,20.0,0.0,3558.0,90.0,0,0.0
85.0,14.0,10.0,0.0,3516.0,90.0,1,0.0
39.0,79.0,10.0,0.0,3539.0,90.0,1,0.0
13.0,173.0,30.0,0.0,3490.0,90.0,0,0.0
106.0,83.0,20.0,0.0,3585.0,90.0,0,0.0
116.0,171.0,20.0,0.0,3531.0,90.0,0,0.0
98.0,85.0,30.0,0.0,3588.0,90.0,0,0.0
46.0,99.0,10.0,0.0,3549.0,90.0,1,0.0
77.0,126.0,20.0,0.0,3569.0,90.0,0,0.0
73.0,196.0,20.0,0.0,3504.0,90.0,0,0.0
146.0,62.0,20.0,0.0,3544.0,90.0,0,0.0
168.0,43.0,10.0,0.0,3515.0,90.0,1,0.0
26.0,169.0,20.0,0.0,3502.0,90.0,0,0.0
64.0,78.0,10.0,0.0,3561.0,90.0,1,0.0
12.0,186.0,10.0,0.0,3480.0,90.0,1,0.0
37.0,195.0,10.0,0.0,3490.0,90.0,1,0.0
68.0,190.0,20.0,0.0,3508.0,90.0,0,0.0
140.0,51.0,10.0,0.0,3540.0,90.0,1,0.0
143.0,72.0,20.0,0.0,3552.0,90.0,0,0.0
20.0,54.0,20.0,0.0,3511.0,90.0,0,0.0
144.0,58.0,30.0,0.0,3543.0,90.0,0,0.0
93.0,1.0,20.0,0.0,3504.0,90.0,0,0.0
80.0,139.0,30.0,0.0,3560.0,90.0,0,0.0
67.0,89.0,30.0,0.0,3569.0,90.0,0,0.0
125.0,72.0,20.0,0.0,3566.0,90.0,0,0.0
177.0,122.0,30.0,0.0,3523.0,90.0,0,0.0
83.0,74.0,40.0,0.0,3572.0,90.0,0,0.0
167.0,55.0,30.0,0.0,3523.0,90.0,0,0.0
81.0,191.0,20.0,0.0,3511.0,90.0,0,0.0
34.0,182.0,20.0,0.0,3498.0,90.0,0,0.0
67.0,97.0,10.0,0.0,3570.0,90.0,1,0.0
90.0,74.0,10.0,0.0,3576.0,90.0,1,0.0
65.0,182.0,20.0,0.0,3514.0,90.0,0,0.0
138.0,132.0,10.0,0.0,3554.0,90.0,1,0.0
86.0,155.0,30.0,0.0,3547.0,90.0,0,0.0
99.0,48.0,10.0,0.0,3551.0,90.0,1,0.0
73.0,106.0,10.0,0.0,3576.0,90.0,1,0.0
108.0,82.0,30.0,0.0,3584.0,90.0,0,0.0
23.0,102.0,30.0,0.0,3526.0,90.0,0,0.0
165.0,62.0,20.0,0.0,3528.0,90.0,0,0.0
82.0,100.0,10.0,0.0,3585.0,90.0,1,0.0
162.0,37.0,40.0,0.0,3515.0,90.0,0,0.0
36.0,107.0,20.0,0.0,3539.0,90.0,0,0.0
79.0,132.0,20.0,0.0,3565.0,90.0,0,0.0
86.0,100.0,10.0,0.0,3589.0,90.0,1,0.0
25.0,182.0,10.0,0.0,3492.0,90.0,1,0.0
40.0,87.0,20.0,0.0,3542.0,90.0,0,0.0
52.0,79.0,20.0,0.0,3551.0,90.0,0,0.0
84.0,25.0,10.0,0.0,3527.0,90.0,1,0.0
120.0,50.0,10.0,0.0,3550.0,90.0,1,0.0
117.0,53.0,20.0,0.0,3554.0,90.0,0,0.0
190.0,122.0,10.0,0.0,3511.0,90.0,1,0.0
13.0,120.0,20.0,0.0,3514.0,90.0,0,0.0
69.0,40.0,10.0,0.0,3536.0,90.0,1,0.0
128.0,141.0,10.0,0.0,3554.0,90.0,1,0.0
79.0,13.0,20.0,0.0,3514.0,90.0,0,0.0
73.0,112.0,10.0,0.0,3574.0,90.0,1,0.0
7.0,63.0,10.0,0.0,3503.0,90.0,1,0.0
14.0,81.0,30.0,0.0,3515.0,90.0,0,0.0
147.0,134.0,20.0,0.0,3545.0,90.0,0,0.0
50.0,181.0,20.0,0.0,3508.0,90.0,0,0.0
93.0,166.0,10.0,0.0,3537.0,90.0,1,0.0
79.0,19.0,10.0,0.0,3520.0,90.0,1,0.0
79.0,106.0,20.0,0.0,3582.0,90.0,0,0.0
74.0,31.0,10.0,0.0,3530.0,90.0,1,0.0
48.0,103.0,10.0,0.0,3551.0,90.0,1,0.0
146.0,113.0,20.0,0.0,3556.0,90.0,0,0.0
81.0,92.0,20.0,0.0,3583.0,90.0,0,0.0
125.0,16.0,10.0,0.0,3516.0,90.0,1,0.0
118.0,9.0,10.0,0.0,3511.0,90.0,1,0.0
107.0,23.0,20.0,0.0,3526.0,90.0,0,0.0
124.0,170.0,10.0,0.0,3529.0,90.0,1,0.0
116.0,44.0,20.0,0.0,3545.0,90.0,0,0.0
148.0,57.0,10.0,0.0,3539.0,90.0,1,0.0
20.0,92.0,20.0,0.0,3523.0,90.0,0,0.0
95.0,18.0,30.0,0.0,3521.0,90.0,0,0.0
114.0,55.0,10.0,0.0,3556.0,90.0,1,0.0
24.0,164.0,30.0,0.0,3504.0,90.0,0,0.0
55.0,188.0,30.0,0.0,3505.0,90.0,0,0.0
6.0,59.0,20.0,0.0,3501.0,90.0,0,0.0
100.0,147.0,10.0,0.0,3556.0,90.0,1,0.0
36.0,96.0,10.0,0.0,3539.0,90.0,1,0.0
132.0,51.0,20.0,0.0,3545.0,90.0,0,0.0
106.0,60.0,10.0,0.0,3563.0,90.0,1,0.0
68.0,176.0,10.0,0.0,3521.0,90.0,1,0.0
69.0,121.0,20.0,0.0,3566.0,90.0,0,0.0
40.0,34.0,10.0,0.0,3514.0,90.0,1,0.0
57.0,183.0,10.0,0.0,3510.0,90.0,1,0.0
64.0,140.0,20.0,0.0,3550.0,90.0,0,0.0
88.0,116.0,30.0,0.0,3583.0,90.0,0,0.0
29.0,75.0,20.0,0.0,3528.0,90.0,0,0.0
15.0,181.0,20.0,0.0,3486.0,90.0,0,0.0
130.0,42.0,30.0,0.0,3538.0,90.0,0,0.0
182.0,68.0,10.0,0.0,3515.0,90.0,1,0.0
153.0,161.0,20.0,0.0,3523.0,90.0,0,0.0
49.0,64.0,20.0,0.0,3541.0,90.0,0,0.0
101.0,164.0,10.0,0.0,3539.0,90.0,1,0.0
91.0,43.0,10.0,0.0,3546.0,90.0,1,0.0
11.0,83.0,10.0,0.0,3513.0,90.0,1,0.0
135.0,54.0,30.0,0.0,3546.0,90.0,0,0.0
175.0,70.0,20.0,0.0,3523.0,90.0,0,0.0
43.0,101.0,30.0,0.0,3546.0,90.0,0,0.0
165.0,157.0,20.0,0.0,3517.0,90.0,0,0.0
70.0,89.0,20.0,0.0,3572.0,90.0,0,0.0
25.0,101.0,10.0,0.0,3528.0,90.0,1,0.0
2.0,178.0,10.0,0.0,3478.0,90.0,1,0.0
143.0,30.0,30.0,0.0,3521.0,90.0,0,0.0
84.0,136.0,20.0,0.0,3564.0,90.0,0,0.0
148.0,139.0,20.0,0.0,3542.0,90.0,0,0.0
97.0,157.0,20.0,0.0,3546.0,90.0,0,0.0
21.0,56.0,40.0,0.0,3513.0,90.0,0,0.0
115.0,40.0,20.0,0.0,3542.0,90.0,0,0.0
81.0,136.0,20.0,0.0,3563.0,90.0,0,0.0
73.0,110.0,20.0,0.0,3575.0,90.0,0,0.0
38.0,85.0,20.0,0.0,3540.0,90.0,0,0.0
101.0,74.0,30.0,0.0,3577.0,90.0,0,0.0
83.0,108.0,10.0,0.0,3585.0,90.0,1,0.0
147.0,158.0,10.0,0.0,3529.0,90.0,1,0.0
38.0,94.0,10.0,0.0,3541.0,90.0,1,0.0
97.0,71.0,10.0,0.0,3574.0,90.0,1,0.0
131.0,31.0,10.0,0.0,3528.0,90.0,1,0.0
42.0,100.0,30.0,0.0,3545.0,90.0,0,0.0
17.0,166.0,10.0,0.0,3497.0,90.0,1,0.0
108.0,13.0,20.0,0.0,3516.0,90.0,0,0.0
17.0,87.0,10.0,0.0,3519.0,90.0,1,0.0
123.0,32.0,30.0,0.0,3532.0,90.0,0,0.0
103.0,91.0,20.0,9.0,169.0,90.0,0,2.74
55.0,97.0,20.0,45.0,205.0,90.0,0,9.89
78.0,154.0,10.0,58.0,218.0,90.0,1,12.01
57.0,73.0,30.0,50.0,210.0,90.0,0,15.87
98.0,59.0,10.0,51.0,211.0,90.0,1,23.34
88.0,41.0,10.0,71.0,231.0,90.0,1,24.67
31.0,63.0,30.0,89.0,249.0,90.0,0,34.06
45.0,88.0,30.0,69.0,229.0,90.0,0,35.17
85.0,134.0,20.0,48.0,208.0,90.0,0,41.08
130.0,47.0,10.0,60.0,220.0,90.0,1,47.86
155.0,108.0,20.0,162.0,322.0,90.0,0,66.58
89.0,80.0,20.0,241.0,401.0,90.0,0,70.99
53.0,168.0,20.0,82.0,242.0,90.0,0,80.63
65.0,164.0,20.0,175.0,335.0,90.0,0,91.54
109.0,73.0,10.0,219.0,379.0,90.0,1,94.33
79.0,31.0,10.0,265.0,425.0,90.0,1,115.4
83.0,147.0,20.0,151.0,311.0,90.0,0,132.54
32.0,191.0,10.0,316.0,476.0,90.0,1,144.0
81.0,80.0,10.0,339.0,499.0,90.0,1,181.58
51.0,190.0,30.0,207.0,367.0,90.0,0,202.0
83.0,149.0,20.0,243.0,403.0,90.0,0,206.87
32.0,93.0,20.0,264.0,424.0,90.0,0,242.2
102.0,62.0,30.0,414.0,574.0,90.0,0,243.91
160.0,136.0,20.0,371.0,531.0,90.0,0,244.89
37.0,48.0,10.0,287.0,447.0,90.0,1,285.02
155.0,38.0,10.0,389.0,549.0,90.0,1,295.11
110.0,72.0,10.0,311.0,471.0,90.0,1,298.78
60.0,171.0,20.0,370.0,530.0,90.0,0,306.91
101.0,37.0,30.0,344.0,504.0,90.0,0,331.3
160.0,137.0,10.0,462.0,622.0,90.0,1,364.22
40.0,101.0,10.0,553.0,713.0,90.0,1,374.92
95.0,150.0,30.0,557.0,717.0,90.0,0,389.01
108.0,26.0,10.0,447.0,607.0,90.0,1,437.88
35.0,185.0,10.0,604.0,764.0,90.0,1,457.65
55.0,160.0,10.0,572.0,732.0,90.0,1,492.36
58.0,168.0,20.0,671.0,831.0,90.0,0,504.92
99.0,61.0,20.0,597.0,757.0,90.0,0,513.23
161.0,139.0,20.0,554.0,714.0,90.0,0,520.2
104.0,59.0,10.0,692.0,852.0,90.0,1,559.0
169.0,36.0,10.0,682.0,842.0,90.0,1,570.59
39.0,99.0,20.0,724.0,884.0,90.0,0,574.98
67.0,13.0,30.0,675.0,835.0,90.0,0,602.18
156.0,137.0,20.0,649.0,809.0,90.0,0,615.55
54.0,175.0,20.0,769.0,929.0,90.0,0,629.85
150.0,135.0,20.0,837.0,997.0,90.0,0,682.23
15.0,57.0,10.0,788.0,948.0,90.0,1,688.32
68.0,16.0,10.0,768.0,928.0,90.0,1,690.05
73.0,20.0,10.0,864.0,1024.0,90.0,1,699.78
170.0,49.0,30.0,875.0,1035.0,90.0,0,706.55
118.0,59.0,10.0,886.0,1046.0,90.0,1,719.46
156.0,135.0,20.0,741.0,901.0,90.0,0,726.39
102.0,146.0,10.0,853.0,1013.0,90.0,1,771.79
79.0,70.0,20.0,839.0,999.0,90.0,0,780.15
46.0,128.0,30.0,844.0,1004.0,90.0,0,783.66
103.0,148.0,20.0,946.0,1106.0,90.0,0,786.68
3.0,56.0,20.0,891.0,1051.0,90.0,0,802.62
19.0,179.0,30.0,992.0,1152.0,90.0,0,824.05
87.0,67.0,30.0,938.0,1098.0,90.0,0,829.52
169.0,54.0,10.0,970.0,1130.0,90.0,1,841.37
5.0,58.0,20.0,983.0,1143.0,90.0,0,858.63
62.0,120.0,30.0,952.0,1112.0,90.0,0,866.27
75.0,18.0,30.0,957.0,1117.0,90.0,0,883.05
72.0,118.0,20.0,1052.0,1212.0,90.0,0,885.42
138.0,22.0,30.0,945.0,1105.0,90.0,0,910.17
55.0,195.0,20.0,1064.0,1224.0,90.0,0,911.31
143.0,140.0,10.0,1027.0,1187.0,90.0,1,925.39
48.0,191.0,10.0,966.0,1126.0,90.0,1,932.66
89.0,68.0,10.0,1030.0,1190.0,90.0,1,946.23
173.0,56.0,20.0,1065.0,1225.0,90.0,0,947.2
72.0,119.0,20.0,1143.0,1303.0,90.0,0,990.49
42.0,105.0,20.0,1115.0,1275.0,90.0,0,1008.47
76.0,15.0,20.0,1050.0,1210.0,90.0,0,1010.2
110.0,150.0,20.0,1043.0,1203.0,90.0,0,1018.92
119.0,66.0,10.0,1074.0,1234.0,90.0,1,1026.71
120.0,70.0,10.0,1168.0,1328.0,90.0,1,1061.36
25.0,187.0,30.0,1188.0,1348.0,90.0,0,1078.24
144.0,38.0,30.0,1143.0,1303.0,90.0,0,1097.36
72.0,10.0,20.0,1147.0,1307.0,90.0,0,1118.16
177.0,55.0,10.0,1159.0,1319.0,90.0,1,1118.83
99.0,152.0,40.0,1144.0,1304.0,90.0,0,1127.24
6.0,66.0,20.0,1262.0,1422.0,90.0,0,1188.03
68.0,69.0,30.0,1234.0,1394.0,90.0,0,1191.13
146.0,142.0,10.0,1213.0,1373.0,90.0,1,1201.69
72.0,8.0,20.0,1239.0,1399.0,90.0,0,1203.03
33.0,103.0,10.0,1306.0,1466.0,90.0,1,1212.36
27.0,187.0,30.0,1280.0,1440.0,90.0,0,1214.46
165.0,52.0,20.0,1258.0,1418.0,90.0,0,1221.27
74.0,5.0,20.0,1332.0,1492.0,90.0,0,1232.25
178.0,54.0,20.0,1250.0,1410.0,90.0,0,1246.21
61.0,174.0,10.0,1453.0,1613.0,90.0,1,1318.35
15.0,69.0,20.0,1362.0,1522.0,90.0,0,1328.11
67.0,60.0,10.0,1452.0,1612.0,90.0,1,1345.3
149.0,146.0,10.0,1399.0,1559.0,90.0,1,1349.81
64.0,172.0,10.0,1547.0,1707.0,90.0,1,1390.15
149.0,149.0,20.0,1492.0,1652.0,90.0,0,1396.83
16.0,77.0,20.0,1460.0,1620.0,90.0,0,1399.94
128.0,80.0,10.0,1458.0,1618.0,90.0,1,1409.19
99.0,156.0,30.0,1425.0,1585.0,90.0,0,1411.91
30.0,75.0,10.0,1564.0,1724.0,90.0,1,1432.49
25.0,102.0,20.0,1495.0,1655.0,90.0,0,1445.91
84.0,10.0,40.0,1620.0,1780.0,90.0,0,1456.82
184.0,55.0,10.0,1545.0,1705.0,90.0,1,1459.97
68.0,173.0,30.0,1641.0,1801.0,90.0,0,1494.59
84.0,13.0,10.0,1527.0,1687.0,90.0,1,1507.42
140.0,70.0,30.0,1564.0,1724.0,90.0,0,1516.76
88.0,137.0,10.0,1733.0,1893.0,90.0,1,1558.96
146.0,157.0,40.0,1591.0,1751.0,90.0,0,1565.11
97.0,163.0,20.0,1712.0,1872.0,90.0,0,1585.35
84.0,141.0,30.0,1637.0,1797.0,90.0,0,1589.12
33.0,73.0,20.0,1657.0,1817.0,90.0,0,1608.53
126.0,59.0,20.0,1779.0,1939.0,90.0,0,1662.57
17.0,99.0,20.0,1693.0,1853.0,90.0,0,1670.76
152.0,149.0,20.0,1791.0,1951.0,90.0,0,1686.96
89.0,11.0,10.0,1715.0,1875.0,90.0,1,1694.7
20.0,78.0,20.0,1852.0,2012.0,90.0,0,1705.54
69.0,173.0,40.0,1732.0,1892.0,90.0,0,1709.9
93.0,11.0,20.0,1809.0,1969.0,90.0,0,1727.26
21.0,76.0,20.0,1760.0,1920.0,90.0,0,1730.02
165.0,151.0,20.0,1894.0,2054.0,90.0,0,1781.19
179.0,78.0,20.0,1935.0,2095.0,90.0,0,1781.58
126.0,39.0,10.0,1941.0,2101.0,90.0,1,1847.14
109.0,169.0,10.0,1906.0,2066.0,90.0,1,1875.94
20.0,79.0,30.0,1943.0,2103.0,90.0,0,1894.36
132.0,36.0,20.0,2038.0,2198.0,90.0,0,1896.08
69.0,178.0,20.0,1917.0,2077.0,90.0,0,1908.68
69.0,99.0,10.0,1995.0,2155.0,90.0,1,1911.05
14.0,163.0,30.0,1978.0,2138.0,90.0,0,1946.33
118.0,50.0,10.0,1971.0,2131.0,90.0,1,1966.68
119.0,169.0,20.0,2097.0,2257.0,90.0,0,1972.81
170.0,83.0,30.0,2035.0,2195.0,90.0,0,2033.33
13.0,90.0,20.0,2138.0,2298.0,90.0,0,2035.07
16.0,146.0,10.0,2085.0,2245.0,90.0,1,2036.96
105.0,55.0,20.0,2165.0,2325.0,90.0,0,2043.85
127.0,166.0,20.0,2195.0,2355.0,90.0,0,2044.4
71.0,189.0,10.0,2109.0,2269.0,90.0,1,2064.62
6.0,95.0,10.0,2237.0,2397.0,90.0,1,2108.33
19.0,156.0,10.0,2185.0,2345.0,90.0,1,2117.93
82.0,128.0,20.0,2206.0,2366.0,90.0,0,2142.25
91.0,14.0,20.0,2218.0,2378.0,90.0,0,2160.38
77.0,86.0,20.0,2376.0,2536.0,90.0,0,2214.94
102.0,56.0,30.0,2259.0,2419.0,90.0,0,2223.91
29.0,88.0,10.0,2369.0,2529.0,90.0,1,2225.46
87.0,132.0,20.0,2302.0,2462.0,90.0,0,2249.04
164.0,61.0,10.0,2423.0,2583.0,90.0,1,2258.53
106.0,127.0,30.0,2412.0,2572.0,90.0,0,2291.36
82.0,48.0,30.0,2489.0,2649.0,90.0,0,2344.13
66.0,192.0,20.0,2386.0,2546.0,90.0,0,2354.64
23.0,172.0,10.0,2474.0,2634.0,90.0,1,2358.54
81.0,20.0,20.0,2504.0,2664.0,90.0,0,2366.31
95.0,29.0,10.0,2376.0,2536.0,90.0,1,2369.72
79.0,84.0,10.0,2469.0,2629.0,90.0,1,2389.34
168.0,126.0,20.0,2510.0,2670.0,90.0,0,2404.44
99.0,123.0,10.0,2510.0,2670.0,90.0,1,2414.3
139.0,169.0,30.0,2485.0,2645.0,90.0,0,2429.72
34.0,89.0,20.0,2464.0,2624.0,90.0,0,2435.86
60.0,197.0,20.0,2579.0,2739.0,90.0,0,2444.99
35.0,90.0,10.0,2555.0,2715.0,90.0,1,2461.83
63.0,189.0,30.0,2481.0,2641.0,90.0,0,2478.82
89.0,113.0,10.0,2614.0,2774.0,90.0,1,2511.96
87.0,87.0,10.0,2659.0,2819.0,90.0,1,2529.88
28.0,168.0,20.0,2664.0,2824.0,90.0,0,2529.91
91.0,49.0,10.0,2589.0,2749.0,90.0,1,2534.27
81.0,83.0,20.0,2561.0,2721.0,90.0,0,2539.07
163.0,125.0,30.0,2696.0,2856.0,90.0,0,2546.99
163.0,55.0,20.0,2703.0,2863.0,90.0,0,2552.03
133.0,162.0,10.0,2694.0,2854.0,90.0,1,2560.12
30.0,86.0,20.0,2757.0,2917.0,90.0,0,2584.91
166.0,55.0,10.0,2610.0,2770.0,90.0,1,2607.41
88.0,111.0,20.0,2706.0,2866.0,90.0,0,2620.67
96.0,62.0,10.0,2783.0,2943.0,90.0,1,2675.64
37.0,162.0,20.0,2857.0,3017.0,90.0,0,2688.56
89.0,27.0,20.0,2787.0,2947.0,90.0,0,2714.02
150.0,130.0,20.0,2800.0,2960.0,90.0,0,2735.5
78.0,188.0,20.0,2872.0,3032.0,90.0,0,2737.24
29.0,163.0,30.0,2759.0,2919.0,90.0,0,2753.13
94.0,75.0,20.0,2886.0,3046.0,90.0,0,2767.21
157.0,59.0,30.0,2801.0,2961.0,90.0,0,2789.03
124.0,154.0,10.0,2796.0,2956.0,90.0,1,2791.76
156.0,64.0,10.0,2896.0,3056.0,90.0,1,2794.85
120.0,153.0,10.0,2890.0,3050.0,90.0,1,2798.52
34.0,84.0,10.0,2852.0,3012.0,90.0,1,2820.11
127.0,46.0,20.0,2904.0,3064.0,90.0,0,2832.18
81.0,89.0,20.0,2845.0,3005.0,90.0,0,2836.66
47.0,80.0,10.0,2940.0,3100.0,90.0,1,2866.23
47.0,76.0,30.0,3034.0,3194.0,90.0,0,2873.13
106.0,113.0,30.0,3000.0,3160.0,90.0,0,2876.89
143.0,135.0,10.0,2989.0,3149.0,90.0,1,2878.38
93.0,32.0,20.0,2977.0,3137.0,90.0,0,2920.12
138.0,135.0,10.0,3084.0,3244.0,90.0,1,2923.84
91.0,39.0,10.0,3074.0,3234.0,90.0,1,2937.39
127.0,55.0,20.0,3003.0,3163.0,90.0,0,2974.64
93.0,117.0,40.0,3109.0,3269.0,90.0,0,2976.32
89.0,168.0,20.0,3081.0,3241.0,90.0,0,2981.02
92.0,39.0,10.0,3165.0,3325.0,90.0,1,3004.71
79.0,89.0,10.0,3032.0,3192.0,90.0,1,3030.34
74.0,91.0,20.0,3127.0,3287.0,90.0,0,3055.86
122.0,144.0,20.0,3096.0,3256.0,90.0,0,3071.32
82.0,104.0,10.0,3232.0,3392.0,90.0,1,3148.93
139.0,131.0,20.0,3178.0,3338.0,90.0,0,3171.66
119.0,130.0,20.0,3405.0,3565.0,90.0,0,3310.18
