x,y,demand,open,close,servicetime,drone_serve,time
142.0,27.0,11.0,0.0,710.0,10.0,0,0.0
114.0,183.0,35.0,0.0,710.0,10.0,0,0.0
95.0,50.0,25.0,0.0,744.0,10.0,0,0.0
107.0,133.0,22.0,0.0,761.0,10.0,0,0.0
103.0,97.0,9.0,0.0,790.0,10.0,1,0.0
149.0,103.0,17.0,0.0,745.0,10.0,0,0.0
41.0,73.0,21.0,0.0,730.0,10.0,0,0.0
139.0,97.0,4.0,0.0,755.0,10.0,1,0.0
114.0,122.0,10.0,0.0,768.0,10.0,1,0.0
90.0,174.0,18.0,0.0,720.0,10.0,0,0.0
122.0,38.0,5.0,0.0,729.0,10.0,1,0.0
191.0,124.0,7.0,0.0,700.0,10.0,1,0.0
3.0,101.0,33.0,0.0,697.0,10.0,0,0.0
94.0,119.0,25.0,0.0,775.0,10.0,0,0.0
152.0,122.0,25.0,0.0,738.0,10.0,0,0.0
63.0,116.0,21.0,0.0,754.0,10.0,0,0.0
97.0,9.0,13.0,0.0,703.0,10.0,0,0.0
115.0,50.0,14.0,0.0,742.0,10.0,0,0.0
125.0,53.0,24.0,0.0,741.0,10.0,0,0.0
55.0,87.0,30.0,0.0,748.0,10.0,0,0.0
66.0,98.0,2.0,0.0,760.0,10.0,1,0.0
135.0,110.0,7.0,0.0,758.0,10.0,1,0.0
183.0,170.0,17.0,0.0,686.0,10.0,0,0.0
193.0,127.0,7.0,0.0,698.0,10.0,1,0.0
42.0,72.0,18.0,0.0,730.0,10.0,0,0.0
32.0,23.0,10.0,0.0,692.0,10.0,1,0.0
145.0,71.0,10.0,0.0,741.0,10.0,1,0.0
62.0,138.0,15.0,0.0,741.0,10.0,0,0.0
19.0,38.0,16.0,0.0,692.0,10.0,0,0.0
161.0,3.0,22.0,0.0,680.0,10.0,0,0.0
10.0,20.0,14.0,0.0,674.0,10.0,0,0.0
12.0,15.0,16.0,0.0,672.0,10.0,0,0.0
23.0,123.0,15.0,0.0,714.0,10.0,0,0.0
172.0,179.0,1.0,0.0,688.0,10.0,1,0.0
173.0,42.0,3.0,0.0,701.0,10.0,1,0.0
125.0,49.0,17.0,0.0,738.0,10.0,0,0.0
135.0,45.0,7.0,0.0,729.0,10.0,1,0.0
122.0,58.0,15.0,0.0,747.0,10.0,0,0.0
186.0,149.0,25.0,0.0,696.0,10.0,0,0.0
147.0,193.0,29.0,0.0,690.0,10.0,0,0.0
5.0,162.0,26.0,0.0,681.0,10.0,0,0.0
123.0,59.0,18.0,0.0,747.0,10.0,0,0.0
7.0,119.0,30.0,0.0,700.0,10.0,0,0.0
59.0,139.0,26.0,0.0,738.0,10.0,0,0.0
92.0,178.0,26.0,0.0,716.0,10.0,0,0.0
121.0,50.0,24.0,0.0,740.0,10.0,0,0.0
168.0,146.0,19.0,0.0,712.0,10.0,0,0.0
198.0,97.0,14.0,0.0,696.0,10.0,0,0.0
124.0,165.0,24.0,0.0,725.0,10.0,0,0.0
36.0,104.0,11.0,0.0,730.0,10.0,0,0.0
85.0,193.0,25.0,0.0,700.0,10.0,0,0.0
24.0,197.0,17.0,0.0,671.0,10.0,0,0.0
157.0,196.0,30.0,0.0,683.0,10.0,0,0.0
114.0,72.0,22.0,0.0,763.0,10.0,0,0.0
159.0,129.0,10.0,0.0,729.0,10.0,1,0.0
100.0,53.0,22.0,0.0,747.0,10.0,0,0.0
131.0,136.0,18.0,0.0,747.0,10.0,0,0.0
137.0,10.0,21.0,0.0,697.0,10.0,0,0.0
172.0,55.0,11.0,0.0,710.0,10.0,0,0.0
53.0,79.0,14.0,0.0,743.0,10.0,0,0.0
40.0,115.0,41.0,0.0,733.0,10.0,0,0.0
76.0,93.0,7.0,0.0,769.0,10.0,1,0.0
113.0,158.0,19.0,0.0,735.0,10.0,0,0.0
62.0,38.0,19.0,0.0,722.0,10.0,0,0.0
41.0,186.0,27.0,0.0,690.0,10.0,0,0.0
12.0,113.0,2.0,0.0,706.0,10.0,1,0.0
8.0,8.0,11.0,0.0,664.0,10.0,0,0.0
141.0,132.0,18.0,0.0,742.0,10.0,0,0.0
75.0,134.0,16.0,0.0,752.0,10.0,0,0.0
26.0,45.0,8.0,0.0,702.0,10.0,1,0.0
165.0,156.0,17.0,0.0,709.0,10.0,0,0.0
69.0,64.0,48.0,0.0,747.0,10.0,0,0.0
111.0,129.0,27.0,0.0,763.0,10.0,0,0.0
85.0,164.0,23.0,0.0,729.0,10.0,0,0.0
23.0,74.0,21.0,0.0,713.0,10.0,0,0.0
68.0,40.0,23.0,0.0,726.0,10.0,0,0.0
69.0,133.0,8.0,0.0,749.0,10.0,1,0.0
73.0,81.0,19.0,0.0,761.0,10.0,0,0.0
51.0,112.0,13.0,0.0,744.0,10.0,0,0.0
172.0,161.0,6.0,0.0,700.0,10.0,1,0.0
10.0,60.0,16.0,0.0,696.0,10.0,0,0.0
70.0,28.0,11.0,0.0,716.0,10.0,0,0.0
105.0,26.0,24.0,0.0,720.0,10.0,0,0.0
50.0,135.0,8.0,0.0,733.0,10.0,1,0.0
34.0,145.0,21.0,0.0,715.0,10.0,0,0.0
28.0,127.0,24.0,0.0,718.0,10.0,0,0.0
144.0,59.0,18.0,0.0,734.0,10.0,0,0.0
47.0,118.0,23.0,0.0,739.0,10.0,0,0.0
164.0,37.0,19.0,0.0,705.0,10.0,0,0.0
161.0,158.0,24.0,0.0,710.0,10.0,0,0.0
148.0,157.0,21.0,0.0,720.0,10.0,0,0.0
118.0,139.0,13.0,0.0,752.0,10.0,0,0.0
182.0,89.0,21.0,0.0,712.0,10.0,0,0.0
7.0,108.0,32.0,0.0,701.0,10.0,0,0.0
152.0,190.0,10.0,0.0,691.0,10.0,1,0.0
94.0,31.0,18.0,0.0,725.0,10.0,0,0.0
116.0,4.0,13.0,0.0,697.0,10.0,0,0.0
78.0,118.0,28.0,0.0,766.0,10.0,0,0.0
16.0,141.0,20.0,0.0,701.0,10.0,0,0.0
114.0,112.0,17.0,0.0,776.0,10.0,0,0.0
125.0,78.0,11.0,0.0,761.0,10.0,0,0.0
179.0,151.0,20.0,0.0,700.0,10.0,0,0.0
176.0,134.0,14.0,0.0,711.0,10.0,0,0.0
154.0,59.0,17.0,0.0,727.0,10.0,0,0.0
198.0,16.0,18.0,0.0,665.0,10.0,0,0.0
136.0,111.0,19.0,0.0,757.0,10.0,0,0.0
98.0,77.0,7.0,0.0,771.0,10.0,1,0.0
152.0,68.0,9.0,0.0,733.0,10.0,1,0.0
146.0,166.0,24.0,0.0,714.0,10.0,0,0.0
188.0,70.0,13.0,0.0,702.0,10.0,0,0.0
143.0,103.0,15.0,0.0,751.0,10.0,0,0.0
75.0,173.0,30.0,0.0,717.0,10.0,0,0.0
116.0,118.0,12.0,0.0,770.0,10.0,0,0.0
151.0,179.0,12.0,0.0,700.0,10.0,0,0.0
54.0,37.0,21.0,0.0,716.0,10.0,0,0.0
98.0,89.0,29.0,0.0,783.0,10.0,0,0.0
35.0,160.0,16.0,0.0,706.0,10.0,0,0.0
109.0,197.0,15.0,0.0,697.0,10.0,0,0.0
172.0,66.0,23.0,0.0,715.0,10.0,0,0.0
191.0,138.0,2.0,0.0,696.0,10.0,1,0.0
65.0,77.0,19.0,0.0,753.0,10.0,0,0.0
137.0,158.0,3.0,0.0,726.0,10.0,1,0.0
131.0,92.0,22.0,0.0,762.0,10.0,0,0.0
114.0,153.0,23.0,0.0,740.0,10.0,0,0.0
109.0,45.0,14.0,0.0,739.0,10.0,0,0.0
120.0,39.0,31.0,0.0,730.0,10.0,0,0.0
199.0,123.0,20.0,0.0,693.0,10.0,0,0.0
83.0,81.0,21.0,0.0,769.0,10.0,0,0.0
108.0,187.0,22.0,0.0,707.0,10.0,0,0.0
44.0,10.0,16.0,0.0,688.0,10.0,0,0.0
42.0,144.0,30.0,0.0,722.0,10.0,0,0.0
17.0,166.0,22.0,0.0,688.0,10.0,0,0.0
97.0,192.0,23.0,0.0,702.0,10.0,0,0.0
24.0,131.0,31.0,0.0,712.0,10.0,0,0.0
26.0,41.0,14.0,0.0,700.0,10.0,0,0.0
88.0,152.0,13.0,0.0,741.0,10.0,0,0.0
18.0,35.0,24.0,0.0,690.0,10.0,0,0.0
55.0,100.0,22.0,0.0,749.0,10.0,0,0.0
123.0,90.0,21.0,0.0,769.0,10.0,0,0.0
40.0,95.0,25.0,0.0,734.0,10.0,0,0.0
186.0,65.0,39.0,0.0,702.0,10.0,0,0.0
67.0,127.0,21.0,42.0,72.0,10.0,0,0.55
103.0,25.0,2.0,75.0,105.0,10.0,1,1.52
174.0,185.0,15.0,112.0,142.0,10.0,0,11.05
108.0,148.0,21.0,48.0,78.0,10.0,0,13.31
115.0,75.0,26.0,29.0,59.0,10.0,0,16.46
112.0,78.0,34.0,48.0,78.0,10.0,0,18.0
89.0,39.0,19.0,63.0,93.0,10.0,0,22.1
64.0,123.0,17.0,170.0,200.0,10.0,0,23.28
118.0,117.0,20.0,39.0,69.0,10.0,0,29.2
103.0,77.0,21.0,44.0,74.0,10.0,0,34.17
70.0,37.0,10.0,69.0,99.0,10.0,1,44.09
165.0,181.0,22.0,103.0,133.0,10.0,0,44.72
168.0,58.0,29.0,222.0,252.0,10.0,0,45.35
101.0,29.0,7.0,71.0,101.0,10.0,1,51.15
39.0,151.0,26.0,112.0,142.0,10.0,0,51.72
11.0,118.0,33.0,112.0,142.0,10.0,0,60.51
125.0,180.0,1.0,83.0,113.0,10.0,1,61.11
20.0,113.0,22.0,81.0,111.0,10.0,0,63.13
149.0,176.0,16.0,90.0,120.0,10.0,0,63.88
182.0,110.0,15.0,163.0,193.0,10.0,0,64.6
35.0,9.0,29.0,230.0,260.0,10.0,0,70.22
112.0,174.0,20.0,74.0,104.0,10.0,0,71.36
127.0,60.0,23.0,128.0,158.0,10.0,0,72.55
50.0,31.0,20.0,85.0,115.0,10.0,0,78.7
81.0,183.0,11.0,87.0,117.0,10.0,0,84.52
98.0,193.0,27.0,202.0,232.0,10.0,0,84.9
62.0,15.0,29.0,93.0,123.0,10.0,0,91.35
136.0,12.0,21.0,124.0,154.0,10.0,0,91.45
40.0,130.0,1.0,138.0,168.0,10.0,1,102.0
30.0,67.0,7.0,270.0,300.0,10.0,1,102.69
135.0,171.0,27.0,163.0,193.0,10.0,0,104.71
138.0,61.0,19.0,262.0,292.0,10.0,0,104.91
87.0,30.0,10.0,188.0,218.0,10.0,1,118.43
155.0,22.0,24.0,127.0,157.0,10.0,0,121.68
109.0,48.0,3.0,135.0,165.0,10.0,1,124.5
46.0,40.0,15.0,252.0,282.0,10.0,0,125.66
100.0,144.0,17.0,249.0,279.0,10.0,0,126.22
78.0,136.0,31.0,292.0,322.0,10.0,0,131.47
184.0,110.0,23.0,181.0,211.0,10.0,0,134.98
189.0,83.0,43.0,204.0,234.0,10.0,0,135.01
68.0,156.0,28.0,316.0,346.0,10.0,0,136.95
60.0,71.0,22.0,244.0,274.0,10.0,0,137.48
125.0,34.0,14.0,272.0,302.0,10.0,0,137.98
182.0,9.0,30.0,292.0,322.0,10.0,0,144.27
113.0,105.0,23.0,245.0,275.0,10.0,0,150.84
74.0,67.0,2.0,325.0,355.0,10.0,1,152.58
20.0,72.0,21.0,251.0,281.0,10.0,0,161.44
159.0,196.0,6.0,238.0,268.0,10.0,1,172.97
64.0,156.0,4.0,350.0,380.0,10.0,1,174.32
121.0,48.0,17.0,283.0,313.0,10.0,0,175.28
186.0,8.0,31.0,324.0,354.0,10.0,0,175.29
59.0,83.0,24.0,227.0,257.0,10.0,0,178.9
58.0,19.0,10.0,182.0,212.0,10.0,1,181.38
23.0,176.0,20.0,353.0,383.0,10.0,0,203.24
154.0,184.0,36.0,318.0,348.0,10.0,0,212.27
30.0,183.0,9.0,287.0,317.0,10.0,1,213.73
28.0,15.0,18.0,332.0,362.0,10.0,0,215.08
143.0,179.0,24.0,271.0,301.0,10.0,0,219.54
116.0,52.0,10.0,392.0,422.0,10.0,1,222.26
77.0,119.0,17.0,360.0,390.0,10.0,0,222.37
118.0,45.0,28.0,354.0,384.0,10.0,0,233.67
137.0,59.0,23.0,312.0,342.0,10.0,0,237.21
9.0,122.0,17.0,377.0,407.0,10.0,0,240.75
193.0,12.0,3.0,374.0,404.0,10.0,1,248.61
31.0,63.0,11.0,306.0,336.0,10.0,0,253.25
177.0,134.0,26.0,326.0,356.0,10.0,0,260.87
142.0,60.0,13.0,413.0,443.0,10.0,0,268.04
59.0,24.0,19.0,364.0,394.0,10.0,0,271.99
37.0,177.0,21.0,422.0,452.0,10.0,0,287.15
139.0,158.0,9.0,478.0,508.0,10.0,1,300.5
113.0,151.0,2.0,340.0,370.0,10.0,1,304.3
130.0,55.0,28.0,422.0,452.0,10.0,0,317.88
42.0,165.0,22.0,383.0,413.0,10.0,0,321.42
148.0,196.0,13.0,340.0,370.0,10.0,0,325.05
46.0,131.0,21.0,341.0,371.0,10.0,0,330.03
25.0,165.0,24.0,373.0,403.0,10.0,0,338.09
84.0,180.0,12.0,361.0,391.0,10.0,0,345.53
89.0,176.0,13.0,427.0,457.0,10.0,0,357.38
63.0,44.0,14.0,500.0,530.0,10.0,0,376.45
159.0,187.0,9.0,477.0,507.0,10.0,1,391.34
158.0,81.0,23.0,509.0,539.0,10.0,0,398.79
57.0,118.0,21.0,421.0,451.0,10.0,0,403.44
56.0,19.0,22.0,471.0,501.0,10.0,0,416.18
56.0,90.0,15.0,529.0,559.0,10.0,0,419.13
113.0,14.0,20.0,554.0,584.0,10.0,0,419.27
110.0,110.0,14.0,592.0,622.0,10.0,0,444.13
97.0,129.0,11.0,584.0,614.0,10.0,0,444.85
179.0,95.0,19.0,475.0,505.0,10.0,0,446.26
86.0,150.0,22.0,489.0,519.0,10.0,0,447.94
174.0,194.0,8.0,462.0,492.0,10.0,1,449.04
151.0,180.0,14.0,555.0,585.0,10.0,0,459.81
111.0,98.0,16.0,598.0,628.0,10.0,0,478.5
181.0,156.0,21.0,507.0,537.0,10.0,0,480.31
68.0,191.0,15.0,532.0,562.0,10.0,0,480.88
127.0,143.0,7.0,541.0,571.0,10.0,1,487.44
28.0,187.0,16.0,499.0,529.0,10.0,0,491.6
26.0,197.0,17.0,571.0,601.0,10.0,0,496.96
13.0,139.0,34.0,669.0,699.0,10.0,0,517.2
86.0,110.0,18.0,539.0,569.0,10.0,0,527.62
42.0,148.0,14.0,593.0,623.0,10.0,0,545.87
