x,y,demand,open,close,servicetime,drone_serve,time
62.0,15.0,29.0,0.0,3110.0,10.0,0,0.0
100.0,144.0,17.0,0.0,3159.0,10.0,0,0.0
70.0,130.0,8.0,0.0,3161.0,10.0,1,0.0
97.0,192.0,23.0,0.0,3111.0,10.0,0,0.0
85.0,193.0,25.0,0.0,3109.0,10.0,0,0.0
197.0,29.0,16.0,0.0,3083.0,10.0,0,0.0
113.0,100.0,5.0,0.0,3190.0,10.0,1,0.0
71.0,114.0,25.0,0.0,3171.0,10.0,0,0.0
120.0,39.0,31.0,0.0,3139.0,10.0,0,0.0
125.0,53.0,24.0,0.0,3150.0,10.0,0,0.0
172.0,186.0,35.0,0.0,3091.0,10.0,0,0.0
138.0,31.0,10.0,0.0,3125.0,10.0,1,0.0
37.0,146.0,10.0,0.0,3125.0,10.0,1,0.0
113.0,105.0,23.0,0.0,3190.0,10.0,0,0.0
1.0,54.0,14.0,0.0,3094.0,10.0,0,0.0
101.0,127.0,31.0,0.0,3176.0,10.0,0,0.0
165.0,156.0,17.0,0.0,3118.0,10.0,0,0.0
149.0,176.0,16.0,0.0,3113.0,10.0,0,0.0
126.0,100.0,36.0,0.0,3177.0,10.0,0,0.0
148.0,196.0,13.0,0.0,3096.0,10.0,0,0.0
78.0,136.0,31.0,0.0,3161.0,10.0,0,0.0
145.0,71.0,10.0,0.0,3150.0,10.0,1,0.0
179.0,95.0,19.0,0.0,3124.0,10.0,0,0.0
55.0,51.0,17.0,0.0,3137.0,10.0,0,0.0
37.0,177.0,21.0,0.0,3104.0,10.0,0,0.0
104.0,88.0,25.0,0.0,3191.0,10.0,0,0.0
57.0,118.0,21.0,0.0,3157.0,10.0,0,0.0
182.0,9.0,30.0,0.0,3081.0,10.0,0,0.0
7.0,119.0,30.0,0.0,3109.0,10.0,0,0.0
85.0,164.0,23.0,0.0,3138.0,10.0,0,0.0
6.0,193.0,13.0,0.0,3071.0,10.0,0,0.0
154.0,7.0,32.0,0.0,3096.0,10.0,0,0.0
180.0,66.0,13.0,0.0,3117.0,10.0,0,0.0
83.0,180.0,15.0,0.0,3122.0,10.0,0,0.0
30.0,183.0,9.0,0.0,3095.0,10.0,1,0.0
49.0,99.0,32.0,0.0,3152.0,10.0,0,0.0
30.0,67.0,7.0,0.0,3126.0,10.0,1,0.0
178.0,88.0,23.0,0.0,3125.0,10.0,0,0.0
118.0,117.0,20.0,0.0,3179.0,10.0,0,0.0
82.0,48.0,8.0,0.0,3148.0,10.0,1,0.0
80.0,190.0,13.0,0.0,3111.0,10.0,0,0.0
74.0,55.0,3.0,0.0,3152.0,10.0,1,0.0
108.0,141.0,13.0,0.0,3162.0,10.0,0,0.0
77.0,119.0,17.0,0.0,3174.0,10.0,0,0.0
89.0,39.0,19.0,0.0,3142.0,10.0,0,0.0
156.0,93.0,25.0,0.0,3147.0,10.0,0,0.0
143.0,103.0,15.0,0.0,3160.0,10.0,0,0.0
104.0,176.0,19.0,0.0,3127.0,10.0,0,0.0
63.0,141.0,14.0,0.0,3148.0,10.0,0,0.0
159.0,187.0,9.0,0.0,3098.0,10.0,1,0.0
125.0,78.0,11.0,0.0,3170.0,10.0,0,0.0
136.0,12.0,21.0,0.0,3108.0,10.0,0,0.0
199.0,123.0,20.0,0.0,3102.0,10.0,0,0.0
127.0,60.0,23.0,0.0,3155.0,10.0,0,0.0
177.0,134.0,26.0,0.0,3119.0,10.0,0,0.0
121.0,50.0,24.0,0.0,3149.0,10.0,0,0.0
114.0,122.0,10.0,0.0,3177.0,10.0,1,0.0
161.0,158.0,24.0,0.0,3119.0,10.0,0,0.0
8.0,8.0,11.0,0.0,3073.0,10.0,0,0.0
144.0,92.0,23.0,0.0,3159.0,10.0,0,0.0
41.0,43.0,30.0,0.0,3121.0,10.0,0,0.0
113.0,151.0,2.0,0.0,3151.0,10.0,1,0.0
108.0,187.0,22.0,0.0,3116.0,10.0,0,0.0
60.0,153.0,11.0,0.0,3137.0,10.0,0,0.0
42.0,174.0,13.0,0.0,3109.0,10.0,0,0.0
53.0,180.0,4.0,0.0,3111.0,10.0,1,0.0
28.0,77.0,12.0,0.0,3128.0,10.0,0,0.0
186.0,8.0,31.0,0.0,3078.0,10.0,0,0.0
57.0,157.0,26.0,0.0,3132.0,10.0,0,0.0
71.0,131.0,11.0,0.0,3161.0,10.0,0,0.0
158.0,20.0,19.0,0.0,3105.0,10.0,0,0.0
56.0,90.0,15.0,0.0,3158.0,10.0,0,0.0
8.0,89.0,13.0,0.0,3111.0,10.0,0,0.0
50.0,135.0,8.0,0.0,3142.0,10.0,1,0.0
152.0,122.0,25.0,0.0,3147.0,10.0,0,0.0
46.0,5.0,8.0,0.0,3094.0,10.0,1,0.0
32.0,47.0,27.0,0.0,3117.0,10.0,0,0.0
111.0,98.0,16.0,0.0,3192.0,10.0,0,0.0
25.0,48.0,11.0,0.0,3112.0,10.0,0,0.0
171.0,69.0,19.0,0.0,3126.0,10.0,0,0.0
125.0,34.0,14.0,0.0,3133.0,10.0,0,0.0
95.0,50.0,25.0,0.0,3153.0,10.0,0,0.0
130.0,149.0,17.0,0.0,3146.0,10.0,0,0.0
20.0,72.0,21.0,0.0,3119.0,10.0,0,0.0
179.0,151.0,20.0,0.0,3109.0,10.0,0,0.0
18.0,59.0,20.0,0.0,3112.0,10.0,0,0.0
162.0,162.0,20.0,0.0,3116.0,10.0,0,0.0
152.0,190.0,10.0,0.0,3100.0,10.0,1,0.0
70.0,37.0,10.0,0.0,3134.0,10.0,1,0.0
45.0,142.0,15.0,0.0,3134.0,10.0,0,0.0
36.0,104.0,11.0,0.0,3139.0,10.0,0,0.0
63.0,44.0,14.0,0.0,3136.0,10.0,0,0.0
83.0,81.0,21.0,0.0,3178.0,10.0,0,0.0
172.0,66.0,23.0,0.0,3124.0,10.0,0,0.0
151.0,180.0,14.0,0.0,3109.0,10.0,0,0.0
109.0,48.0,3.0,0.0,3151.0,10.0,1,0.0
64.0,156.0,4.0,0.0,3137.0,10.0,1,0.0
78.0,118.0,28.0,0.0,3175.0,10.0,0,0.0
5.0,122.0,15.0,0.0,3106.0,10.0,0,0.0
155.0,17.0,32.0,0.0,3104.0,10.0,0,0.0
59.0,24.0,19.0,0.0,3117.0,10.0,0,0.0
175.0,60.0,18.0,0.0,3118.0,10.0,0,0.0
127.0,39.0,13.0,0.0,3137.0,10.0,0,0.0
103.0,97.0,9.0,0.0,3199.0,10.0,1,0.0
71.0,145.0,7.0,0.0,3150.0,10.0,1,0.0
146.0,3.0,24.0,0.0,3096.0,10.0,0,0.0
114.0,72.0,22.0,0.0,3172.0,10.0,0,0.0
62.0,38.0,19.0,0.0,3131.0,10.0,0,0.0
110.0,110.0,14.0,0.0,3189.0,10.0,0,0.0
51.0,162.0,20.0,0.0,3124.0,10.0,0,0.0
193.0,12.0,3.0,0.0,3075.0,10.0,1,0.0
19.0,51.0,19.0,0.0,3109.0,10.0,0,0.0
76.0,93.0,7.0,0.0,3178.0,10.0,1,0.0
161.0,3.0,22.0,0.0,3089.0,10.0,0,0.0
63.0,116.0,21.0,0.0,3163.0,10.0,0,0.0
151.0,179.0,12.0,0.0,3109.0,10.0,0,0.0
88.0,143.0,17.0,0.0,3159.0,10.0,0,0.0
191.0,138.0,2.0,0.0,3105.0,10.0,1,0.0
76.0,102.0,15.0,0.0,3179.0,10.0,0,0.0
139.0,97.0,4.0,0.0,3164.0,10.0,1,0.0
101.0,29.0,7.0,0.0,3132.0,10.0,1,0.0
176.0,134.0,14.0,0.0,3120.0,10.0,0,0.0
60.0,71.0,22.0,0.0,3154.0,10.0,0,0.0
137.0,10.0,21.0,0.0,3106.0,10.0,0,0.0
17.0,166.0,22.0,0.0,3097.0,10.0,0,0.0
75.0,170.0,17.0,0.0,3129.0,10.0,0,0.0
90.0,174.0,18.0,0.0,3129.0,10.0,0,0.0
122.0,58.0,15.0,0.0,3156.0,10.0,0,0.0
28.0,160.0,27.0,0.0,3110.0,10.0,0,0.0
98.0,89.0,29.0,0.0,3192.0,10.0,0,0.0
59.0,83.0,24.0,0.0,3159.0,10.0,0,0.0
44.0,10.0,16.0,0.0,3097.0,10.0,0,0.0
97.0,9.0,13.0,0.0,3112.0,10.0,0,0.0
116.0,52.0,10.0,0.0,3153.0,10.0,1,0.0
155.0,22.0,24.0,0.0,3108.0,10.0,0,0.0
193.0,127.0,7.0,0.0,3107.0,10.0,1,0.0
154.0,59.0,17.0,0.0,3136.0,10.0,0,0.0
122.0,13.0,27.0,0.0,3114.0,10.0,0,0.0
74.0,67.0,2.0,0.0,3161.0,10.0,1,0.0
172.0,55.0,11.0,0.0,3119.0,10.0,0,0.0
98.0,193.0,27.0,0.0,3110.0,10.0,0,0.0
46.0,22.0,10.0,0.0,3109.0,10.0,1,0.0
157.0,142.0,13.0,0.0,3133.0,10.0,0,0.0
88.0,15.0,22.0,0.0,3118.0,10.0,0,0.0
189.0,83.0,43.0,0.0,3113.0,10.0,0,0.0
171.0,36.0,6.0,0.0,3108.0,10.0,1,0.0
65.0,42.0,12.0,0.0,3136.0,10.0,0,0.0
113.0,158.0,19.0,0.0,3144.0,10.0,0,0.0
51.0,112.0,13.0,0.0,3153.0,10.0,0,0.0
151.0,132.0,6.0,0.0,3143.0,10.0,1,0.0
50.0,31.0,20.0,0.0,3118.0,10.0,0,0.0
181.0,70.0,25.0,0.0,3117.0,10.0,0,0.0
20.0,113.0,22.0,0.0,3122.0,10.0,0,0.0
125.0,49.0,17.0,0.0,3147.0,10.0,0,0.0
136.0,111.0,19.0,0.0,3166.0,10.0,0,0.0
112.0,42.0,33.0,0.0,3144.0,10.0,0,0.0
168.0,58.0,29.0,0.0,3124.0,10.0,0,0.0
137.0,59.0,23.0,0.0,3148.0,10.0,0,0.0
184.0,140.0,15.0,0.0,3110.0,10.0,0,0.0
48.0,94.0,15.0,0.0,3151.0,10.0,0,0.0
198.0,16.0,18.0,0.0,3074.0,10.0,0,0.0
26.0,197.0,17.0,0.0,3081.0,10.0,0,0.0
84.0,180.0,12.0,0.0,3122.0,10.0,0,0.0
31.0,79.0,19.0,0.0,3131.0,10.0,0,0.0
10.0,20.0,14.0,0.0,3083.0,10.0,0,0.0
19.0,38.0,16.0,0.0,3101.0,10.0,0,0.0
181.0,156.0,21.0,0.0,3105.0,10.0,0,0.0
104.0,5.0,26.0,0.0,3108.0,10.0,0,0.0
41.0,16.0,6.0,0.0,3101.0,10.0,1,0.0
122.0,38.0,5.0,0.0,3138.0,10.0,1,0.0
89.0,176.0,13.0,0.0,3127.0,10.0,0,0.0
197.0,7.0,13.0,0.0,3069.0,10.0,0,0.0
24.0,197.0,17.0,0.0,3080.0,10.0,0,0.0
131.0,136.0,18.0,0.0,3156.0,10.0,0,0.0
26.0,45.0,8.0,0.0,3111.0,10.0,1,0.0
47.0,118.0,23.0,0.0,3148.0,10.0,0,0.0
151.0,66.0,11.0,0.0,3142.0,10.0,0,0.0
55.0,100.0,22.0,0.0,3158.0,10.0,0,0.0
63.0,151.0,22.0,0.0,3140.0,10.0,0,0.0
179.0,5.0,9.0,0.0,3080.0,10.0,1,0.0
107.0,96.0,23.0,0.0,3195.0,10.0,0,0.0
139.0,158.0,9.0,0.0,3134.0,10.0,1,0.0
5.0,162.0,26.0,0.0,3090.0,10.0,0,0.0
173.0,147.0,19.0,0.0,3117.0,10.0,0,0.0
121.0,46.0,3.0,0.0,3146.0,10.0,1,0.0
144.0,59.0,18.0,0.0,3143.0,10.0,0,0.0
134.0,157.0,20.0,0.0,3137.0,10.0,0,0.0
135.0,45.0,7.0,0.0,3138.0,10.0,1,0.0
41.0,186.0,27.0,0.0,3099.0,10.0,0,0.0
183.0,170.0,17.0,0.0,3095.0,10.0,0,0.0
103.0,77.0,21.0,0.0,3180.0,10.0,0,0.0
97.0,129.0,11.0,0.0,3174.0,10.0,0,0.0
147.0,193.0,29.0,0.0,3099.0,10.0,0,0.0
158.0,81.0,23.0,0.0,3142.0,10.0,0,0.0
48.0,106.0,23.0,0.0,3151.0,10.0,0,0.0
78.0,169.0,10.0,0.0,3131.0,10.0,1,0.0
174.0,194.0,8.0,0.0,3084.0,10.0,1,0.0
152.0,68.0,9.0,0.0,3142.0,10.0,1,0.0
1.0,149.0,35.0,0.0,3093.0,10.0,0,0.0
123.0,59.0,18.0,0.0,3156.0,10.0,0,0.0
137.0,41.0,15.0,0.0,3134.0,10.0,0,0.0
115.0,75.0,26.0,0.0,3174.0,10.0,0,0.0
124.0,165.0,24.0,0.0,3134.0,10.0,0,0.0
112.0,78.0,34.0,0.0,3178.0,10.0,0,0.0
24.0,131.0,31.0,0.0,3121.0,10.0,0,0.0
116.0,118.0,12.0,0.0,3179.0,10.0,0,0.0
80.0,167.0,10.0,0.0,3134.0,10.0,1,0.0
62.0,138.0,15.0,0.0,3150.0,10.0,0,0.0
195.0,132.0,6.0,0.0,3103.0,10.0,1,0.0
38.0,183.0,10.0,0.0,3100.0,10.0,1,0.0
174.0,185.0,15.0,0.0,3091.0,10.0,0,0.0
35.0,160.0,16.0,0.0,3115.0,10.0,0,0.0
32.0,23.0,10.0,0.0,3101.0,10.0,1,0.0
111.0,129.0,27.0,0.0,3172.0,10.0,0,0.0
32.0,166.0,17.0,0.0,3109.0,10.0,0,0.0
13.0,139.0,34.0,0.0,3108.0,10.0,0,0.0
158.0,132.0,12.0,0.0,3137.0,10.0,0,0.0
188.0,194.0,9.0,0.0,3075.0,10.0,1,0.0
92.0,178.0,26.0,0.0,3125.0,10.0,0,0.0
55.0,87.0,30.0,0.0,3157.0,10.0,0,0.0
86.0,150.0,22.0,0.0,3152.0,10.0,0,0.0
56.0,148.0,20.0,0.0,3138.0,10.0,0,0.0
115.0,50.0,14.0,0.0,3151.0,10.0,0,0.0
200.0,162.0,24.0,0.0,3086.0,10.0,0,0.0
69.0,64.0,48.0,0.0,3156.0,10.0,0,0.0
35.0,9.0,29.0,0.0,3092.0,10.0,0,0.0
99.0,45.0,21.0,0.0,3148.0,10.0,0,0.0
125.0,180.0,1.0,0.0,3120.0,10.0,1,0.0
142.0,60.0,13.0,0.0,3145.0,10.0,0,0.0
181.0,39.0,11.0,0.0,3102.0,10.0,0,0.0
165.0,181.0,22.0,0.0,3100.0,10.0,0,0.0
87.0,30.0,10.0,0.0,3132.0,10.0,1,0.0
198.0,97.0,14.0,0.0,3105.0,10.0,0,0.0
138.0,61.0,19.0,0.0,3149.0,10.0,0,0.0
11.0,118.0,33.0,0.0,3113.0,10.0,0,0.0
143.0,179.0,24.0,0.0,3114.0,10.0,0,0.0
182.0,89.0,21.0,0.0,3121.0,10.0,0,0.0
12.0,15.0,16.0,0.0,3081.0,10.0,0,0.0
131.0,92.0,22.0,32.0,272.0,10.0,0,5.33
135.0,110.0,7.0,36.0,276.0,10.0,1,6.14
67.0,127.0,21.0,51.0,291.0,10.0,0,7.42
136.0,90.0,18.0,37.0,277.0,10.0,0,14.09
94.0,119.0,25.0,19.0,259.0,10.0,0,15.04
123.0,90.0,21.0,25.0,265.0,10.0,0,22.92
69.0,133.0,8.0,61.0,301.0,10.0,1,34.56
149.0,103.0,17.0,76.0,316.0,10.0,0,37.99
138.0,69.0,9.0,142.0,382.0,10.0,1,43.8
108.0,148.0,21.0,75.0,315.0,10.0,0,46.01
109.0,45.0,14.0,103.0,343.0,10.0,0,72.35
68.0,40.0,23.0,152.0,392.0,10.0,0,80.2
94.0,31.0,18.0,157.0,397.0,10.0,0,100.19
112.0,174.0,20.0,220.0,460.0,10.0,0,107.92
63.0,149.0,17.0,180.0,420.0,10.0,0,120.95
7.0,108.0,32.0,253.0,493.0,10.0,0,190.26
67.0,138.0,11.0,224.0,464.0,10.0,0,204.39
164.0,37.0,19.0,338.0,578.0,10.0,0,250.91
186.0,149.0,25.0,322.0,562.0,10.0,0,264.82
116.0,4.0,13.0,309.0,549.0,10.0,0,305.24
89.0,153.0,12.0,425.0,665.0,10.0,0,347.13
39.0,112.0,26.0,461.0,701.0,10.0,0,365.99
129.0,176.0,18.0,520.0,760.0,10.0,0,379.97
40.0,130.0,1.0,491.0,731.0,10.0,1,384.31
26.0,41.0,14.0,512.0,752.0,10.0,0,462.64
12.0,131.0,28.0,480.0,720.0,10.0,0,468.62
135.0,171.0,27.0,594.0,834.0,10.0,0,483.79
39.0,186.0,5.0,642.0,882.0,10.0,1,484.91
45.0,55.0,11.0,634.0,874.0,10.0,0,485.29
126.0,199.0,18.0,558.0,798.0,10.0,0,523.04
88.0,152.0,13.0,542.0,782.0,10.0,0,523.68
42.0,72.0,18.0,661.0,901.0,10.0,0,525.72
58.0,19.0,10.0,667.0,907.0,10.0,1,557.4
86.0,69.0,14.0,643.0,883.0,10.0,0,565.85
64.0,123.0,17.0,621.0,861.0,10.0,0,569.32
188.0,70.0,13.0,757.0,997.0,10.0,0,583.68
40.0,115.0,41.0,815.0,1055.0,10.0,0,660.26
124.0,191.0,24.0,725.0,965.0,10.0,0,692.9
63.0,192.0,12.0,872.0,1112.0,10.0,0,712.5
176.0,58.0,21.0,845.0,1085.0,10.0,0,725.5
65.0,77.0,19.0,773.0,1013.0,10.0,0,749.45
148.0,38.0,6.0,882.0,1122.0,10.0,1,772.13
114.0,183.0,35.0,950.0,1190.0,10.0,0,774.32
159.0,196.0,6.0,892.0,1132.0,10.0,1,778.11
154.0,29.0,19.0,975.0,1215.0,10.0,0,811.16
32.0,190.0,13.0,1018.0,1258.0,10.0,0,848.26
34.0,145.0,21.0,1040.0,1280.0,10.0,0,940.21
121.0,48.0,17.0,1073.0,1313.0,10.0,0,945.56
23.0,123.0,15.0,1102.0,1342.0,10.0,0,965.03
27.0,97.0,30.0,1123.0,1363.0,10.0,0,973.76
29.0,121.0,46.0,1037.0,1277.0,10.0,0,1000.15
157.0,196.0,30.0,1223.0,1463.0,10.0,0,1092.16
60.0,184.0,7.0,1246.0,1486.0,10.0,1,1094.2
145.0,19.0,20.0,1242.0,1482.0,10.0,0,1104.92
28.0,15.0,18.0,1269.0,1509.0,10.0,0,1128.71
46.0,131.0,21.0,1302.0,1542.0,10.0,0,1147.01
12.0,113.0,2.0,1272.0,1512.0,10.0,1,1159.51
178.0,61.0,19.0,1376.0,1616.0,10.0,0,1199.35
38.0,101.0,10.0,1269.0,1509.0,10.0,1,1221.75
176.0,132.0,10.0,1292.0,1532.0,10.0,1,1244.53
23.0,176.0,20.0,1354.0,1594.0,10.0,0,1279.96
42.0,165.0,22.0,1473.0,1713.0,10.0,0,1293.98
114.0,153.0,23.0,1348.0,1588.0,10.0,0,1336.84
25.0,165.0,24.0,1434.0,1674.0,10.0,0,1362.99
146.0,166.0,24.0,1406.0,1646.0,10.0,0,1405.38
9.0,122.0,17.0,1447.0,1687.0,10.0,0,1410.41
143.0,116.0,18.0,1479.0,1719.0,10.0,0,1469.78
109.0,197.0,15.0,1565.0,1805.0,10.0,0,1491.83
130.0,55.0,28.0,1628.0,1868.0,10.0,0,1535.61
66.0,196.0,23.0,1610.0,1850.0,10.0,0,1551.5
67.0,70.0,18.0,1669.0,1909.0,10.0,0,1567.15
62.0,152.0,19.0,1758.0,1998.0,10.0,0,1587.4
149.0,78.0,6.0,1729.0,1969.0,10.0,1,1603.61
196.0,126.0,6.0,1660.0,1900.0,10.0,1,1621.31
186.0,65.0,39.0,1809.0,2049.0,10.0,0,1664.04
53.0,79.0,14.0,1827.0,2067.0,10.0,0,1692.96
110.0,8.0,26.0,1852.0,2092.0,10.0,0,1730.86
23.0,168.0,13.0,1855.0,2095.0,10.0,0,1762.32
28.0,187.0,16.0,1936.0,2176.0,10.0,0,1866.33
70.0,28.0,11.0,1935.0,2175.0,10.0,0,1883.54
20.0,59.0,20.0,1946.0,2186.0,10.0,0,1921.83
113.0,14.0,20.0,2156.0,2396.0,10.0,0,2001.66
168.0,119.0,14.0,2172.0,2412.0,10.0,0,2021.06
141.0,146.0,15.0,2066.0,2306.0,10.0,0,2039.69
86.0,110.0,18.0,2094.0,2334.0,10.0,0,2058.3
127.0,143.0,7.0,2105.0,2345.0,10.0,1,2089.53
6.0,120.0,25.0,2178.0,2418.0,10.0,0,2091.21
172.0,179.0,1.0,2186.0,2426.0,10.0,1,2094.03
159.0,105.0,20.0,2244.0,2484.0,10.0,0,2096.62
3.0,101.0,33.0,2207.0,2447.0,10.0,0,2117.09
69.0,150.0,17.0,2197.0,2437.0,10.0,0,2162.36
85.0,85.0,14.0,2214.0,2454.0,10.0,0,2205.97
15.0,197.0,10.0,2345.0,2585.0,10.0,1,2305.73
18.0,35.0,24.0,2415.0,2655.0,10.0,0,2352.81
114.0,112.0,17.0,2363.0,2603.0,10.0,0,2360.66
66.0,98.0,2.0,2474.0,2714.0,10.0,1,2383.59
104.0,142.0,24.0,2443.0,2683.0,10.0,0,2437.99
74.0,163.0,21.0,2500.0,2740.0,10.0,0,2479.88
54.0,37.0,21.0,2524.0,2764.0,10.0,0,2509.14
42.0,144.0,30.0,2623.0,2863.0,10.0,0,2541.24
