x,y,demand,open,close,servicetime,drone_serve,time
101.0,67.0,20.0,0.0,1378.0,90.0,0,0.0
149.0,99.0,20.0,0.0,1362.0,90.0,0,0.0
180.0,147.0,10.0,0.0,1319.0,90.0,1,0.0
14.0,92.0,30.0,0.0,1325.0,90.0,0,0.0
40.0,49.0,20.0,0.0,1333.0,90.0,0,0.0
8.0,71.0,10.0,0.0,1315.0,90.0,1,0.0
103.0,130.0,20.0,0.0,1381.0,90.0,0,0.0
62.0,50.0,20.0,0.0,1349.0,90.0,0,0.0
89.0,161.0,10.0,0.0,1350.0,90.0,1,0.0
183.0,120.0,10.0,0.0,1326.0,90.0,1,0.0
182.0,46.0,10.0,0.0,1313.0,90.0,1,0.0
40.0,183.0,20.0,0.0,1309.0,90.0,0,0.0
95.0,74.0,20.0,0.0,1385.0,90.0,0,0.0
49.0,104.0,30.0,0.0,1360.0,90.0,0,0.0
106.0,166.0,10.0,0.0,1345.0,90.0,1,0.0
118.0,192.0,30.0,0.0,1318.0,90.0,0,0.0
5.0,73.0,10.0,0.0,1313.0,90.0,1,0.0
144.0,33.0,30.0,80.0,129.0,90.0,0,0.2
100.0,70.0,30.0,30.0,75.0,90.0,0,0.87
96.0,128.0,30.0,28.0,89.0,90.0,0,1.61
85.0,110.0,10.0,18.0,73.0,90.0,1,2.1
116.0,12.0,20.0,89.0,155.0,90.0,0,2.5
119.0,113.0,30.0,23.0,77.0,90.0,0,6.19
99.0,144.0,10.0,44.0,102.0,90.0,1,8.93
181.0,89.0,10.0,81.0,151.0,90.0,1,13.63
63.0,58.0,20.0,55.0,111.0,90.0,0,14.59
48.0,108.0,20.0,52.0,106.0,90.0,0,14.95
99.0,146.0,10.0,108.0,165.0,90.0,1,15.0
59.0,57.0,10.0,116.0,185.0,90.0,1,17.0
140.0,11.0,10.0,97.0,139.0,90.0,1,18.34
39.0,56.0,10.0,129.0,204.0,90.0,1,19.83
29.0,139.0,10.0,81.0,135.0,90.0,1,22.0
148.0,98.0,20.0,48.0,123.0,90.0,0,23.24
52.0,38.0,30.0,78.0,138.0,90.0,0,25.51
101.0,70.0,20.0,97.0,146.0,90.0,0,26.44
18.0,89.0,10.0,82.0,136.0,90.0,1,28.27
187.0,112.0,30.0,87.0,137.0,90.0,0,28.8
41.0,182.0,30.0,101.0,166.0,90.0,0,29.49
83.0,188.0,30.0,89.0,141.0,90.0,0,34.14
12.0,66.0,20.0,94.0,159.0,90.0,0,34.4
120.0,115.0,20.0,80.0,151.0,90.0,0,35.88
174.0,128.0,20.0,79.0,140.0,90.0,0,36.24
13.0,152.0,20.0,157.0,225.0,90.0,0,38.28
190.0,28.0,20.0,115.0,177.0,90.0,0,41.32
80.0,108.0,20.0,86.0,140.0,90.0,0,43.84
60.0,58.0,20.0,58.0,102.0,90.0,0,44.35
193.0,82.0,10.0,148.0,223.0,90.0,1,46.61
178.0,123.0,30.0,81.0,166.0,90.0,0,47.48
129.0,40.0,20.0,66.0,154.0,90.0,0,50.72
104.0,170.0,20.0,140.0,182.0,90.0,0,51.86
183.0,148.0,10.0,95.0,158.0,90.0,1,54.91
145.0,9.0,10.0,161.0,224.0,90.0,1,55.86
172.0,57.0,10.0,83.0,140.0,90.0,1,56.22
91.0,160.0,30.0,60.0,107.0,90.0,0,57.97
117.0,95.0,10.0,68.0,149.0,90.0,1,58.02
100.0,129.0,30.0,180.0,245.0,90.0,0,60.84
99.0,128.0,20.0,87.0,155.0,90.0,0,64.95
30.0,142.0,10.0,146.0,202.0,90.0,1,67.26
191.0,27.0,10.0,174.0,239.0,90.0,1,67.78
39.0,58.0,30.0,74.0,131.0,90.0,0,68.93
117.0,193.0,30.0,151.0,219.0,90.0,0,74.4
193.0,83.0,20.0,94.0,156.0,90.0,0,76.49
141.0,8.0,20.0,160.0,222.0,90.0,0,77.16
196.0,137.0,20.0,166.0,223.0,90.0,0,80.44
188.0,88.0,20.0,154.0,203.0,90.0,0,82.61
102.0,170.0,40.0,216.0,290.0,90.0,0,84.27
186.0,91.0,10.0,242.0,303.0,90.0,1,87.7
121.0,115.0,20.0,178.0,234.0,90.0,0,87.87
154.0,172.0,30.0,159.0,215.0,90.0,0,93.93
146.0,11.0,10.0,100.0,160.0,90.0,1,94.34
120.0,11.0,10.0,143.0,224.0,90.0,1,96.61
193.0,131.0,20.0,98.0,164.0,90.0,0,97.22
103.0,70.0,10.0,176.0,250.0,90.0,1,99.98
152.0,168.0,20.0,260.0,303.0,90.0,0,100.28
10.0,67.0,30.0,150.0,224.0,90.0,0,102.12
123.0,8.0,10.0,252.0,304.0,90.0,1,103.74
96.0,147.0,10.0,188.0,271.0,90.0,1,109.33
51.0,31.0,20.0,141.0,210.0,90.0,0,109.36
131.0,38.0,20.0,124.0,194.0,90.0,0,110.67
145.0,31.0,20.0,143.0,201.0,90.0,0,112.81
39.0,112.0,20.0,213.0,273.0,90.0,0,118.27
146.0,7.0,10.0,265.0,304.0,90.0,1,118.67
102.0,128.0,20.0,281.0,328.0,90.0,0,118.8
56.0,59.0,30.0,125.0,179.0,90.0,0,119.56
181.0,175.0,30.0,262.0,320.0,90.0,0,120.8
88.0,165.0,30.0,220.0,286.0,90.0,0,122.19
100.0,6.0,30.0,141.0,227.0,90.0,0,123.89
179.0,174.0,10.0,165.0,233.0,90.0,1,125.81
6.0,67.0,10.0,251.0,310.0,90.0,1,126.61
118.0,97.0,20.0,169.0,232.0,90.0,0,136.68
192.0,28.0,30.0,263.0,333.0,90.0,0,136.8
44.0,52.0,20.0,316.0,389.0,90.0,0,137.06
17.0,93.0,20.0,152.0,202.0,90.0,0,137.07
179.0,141.0,20.0,251.0,296.0,90.0,0,138.93
150.0,98.0,10.0,207.0,254.0,90.0,1,139.93
53.0,59.0,20.0,221.0,270.0,90.0,0,140.37
192.0,113.0,20.0,248.0,299.0,90.0,0,145.4
41.0,187.0,20.0,262.0,311.0,90.0,0,146.49
144.0,190.0,10.0,255.0,306.0,90.0,1,154.4
43.0,54.0,10.0,236.0,285.0,90.0,1,156.63
151.0,167.0,10.0,337.0,410.0,90.0,1,159.85
166.0,117.0,20.0,318.0,382.0,90.0,0,160.27
175.0,57.0,30.0,237.0,301.0,90.0,0,162.87
144.0,189.0,30.0,341.0,402.0,90.0,0,164.29
187.0,142.0,10.0,343.0,399.0,90.0,1,164.35
105.0,70.0,10.0,278.0,333.0,90.0,1,170.43
98.0,150.0,10.0,295.0,350.0,90.0,1,171.18
129.0,38.0,10.0,223.0,280.0,90.0,1,171.64
48.0,30.0,50.0,239.0,299.0,90.0,0,172.84
187.0,92.0,20.0,337.0,391.0,90.0,0,176.6
199.0,115.0,20.0,336.0,404.0,90.0,0,178.72
147.0,26.0,30.0,325.0,398.0,90.0,0,184.83
200.0,136.0,20.0,361.0,405.0,90.0,0,185.02
125.0,38.0,30.0,319.0,371.0,90.0,0,189.67
118.0,92.0,30.0,365.0,412.0,90.0,0,199.22
60.0,51.0,20.0,305.0,371.0,90.0,0,207.54
85.0,192.0,10.0,245.0,308.0,90.0,1,208.7
148.0,32.0,10.0,228.0,304.0,90.0,1,208.92
25.0,146.0,30.0,337.0,386.0,90.0,0,210.17
11.0,151.0,20.0,260.0,307.0,90.0,0,210.48
179.0,55.0,30.0,337.0,389.0,90.0,0,211.82
172.0,114.0,20.0,229.0,278.0,90.0,0,214.14
197.0,140.0,10.0,250.0,326.0,90.0,1,214.61
197.0,79.0,10.0,333.0,409.0,90.0,1,215.55
120.0,92.0,20.0,274.0,318.0,90.0,0,215.66
10.0,153.0,20.0,348.0,404.0,90.0,0,223.34
40.0,108.0,30.0,309.0,367.0,90.0,0,224.28
197.0,80.0,10.0,248.0,313.0,90.0,1,225.3
84.0,192.0,10.0,342.0,393.0,90.0,1,237.41
52.0,28.0,10.0,328.0,399.0,90.0,1,238.56
120.0,192.0,10.0,335.0,401.0,90.0,1,242.05
78.0,115.0,10.0,278.0,325.0,90.0,1,247.24
193.0,28.0,20.0,369.0,410.0,90.0,0,249.93
97.0,7.0,20.0,340.0,400.0,90.0,0,251.97
150.0,99.0,20.0,300.0,344.0,90.0,0,255.94
146.0,3.0,10.0,439.0,500.0,90.0,1,259.07
15.0,88.0,10.0,335.0,394.0,90.0,1,259.32
192.0,151.0,10.0,348.0,413.0,90.0,1,260.83
140.0,6.0,30.0,347.0,401.0,90.0,0,263.93
38.0,190.0,10.0,435.0,508.0,90.0,1,282.12
151.0,28.0,20.0,428.0,484.0,90.0,0,286.76
55.0,64.0,30.0,398.0,463.0,90.0,0,290.83
147.0,6.0,10.0,351.0,401.0,90.0,1,291.03
38.0,188.0,20.0,351.0,409.0,90.0,0,291.72
84.0,194.0,10.0,437.0,483.0,90.0,1,292.6
78.0,119.0,30.0,458.0,515.0,90.0,0,305.82
190.0,154.0,30.0,443.0,506.0,90.0,0,311.36
40.0,105.0,10.0,396.0,465.0,90.0,1,314.9
198.0,78.0,20.0,432.0,493.0,90.0,0,315.26
181.0,172.0,10.0,348.0,419.0,90.0,1,318.27
109.0,175.0,20.0,411.0,477.0,90.0,0,319.08
181.0,147.0,20.0,445.0,493.0,90.0,0,321.34
124.0,117.0,30.0,356.0,425.0,90.0,0,321.5
77.0,115.0,20.0,359.0,425.0,90.0,0,322.64
185.0,124.0,10.0,332.0,392.0,90.0,1,326.56
100.0,151.0,10.0,476.0,536.0,90.0,1,326.8
197.0,113.0,20.0,435.0,491.0,90.0,0,328.0
151.0,101.0,20.0,472.0,538.0,90.0,0,329.55
90.0,160.0,20.0,495.0,564.0,90.0,0,338.87
122.0,8.0,20.0,344.0,393.0,90.0,0,341.48
178.0,54.0,20.0,429.0,480.0,90.0,0,346.84
90.0,161.0,10.0,404.0,472.0,90.0,1,349.54
55.0,24.0,10.0,442.0,475.0,90.0,1,353.69
122.0,37.0,30.0,410.0,467.0,90.0,0,355.27
188.0,125.0,10.0,426.0,484.0,90.0,1,362.35
140.0,4.0,10.0,428.0,505.0,90.0,1,367.67
61.0,50.0,10.0,397.0,462.0,90.0,1,369.62
103.0,67.0,20.0,463.0,515.0,90.0,0,370.38
8.0,74.0,20.0,535.0,595.0,90.0,0,375.42
53.0,29.0,30.0,513.0,593.0,90.0,0,379.58
83.0,118.0,20.0,550.0,614.0,90.0,0,390.39
117.0,91.0,20.0,446.0,513.0,90.0,0,393.83
145.0,189.0,30.0,437.0,488.0,90.0,0,396.81
165.0,116.0,10.0,421.0,462.0,90.0,1,397.44
42.0,105.0,20.0,494.0,552.0,90.0,0,398.16
105.0,127.0,10.0,460.0,521.0,90.0,1,399.74
199.0,132.0,10.0,446.0,509.0,90.0,1,400.56
93.0,7.0,20.0,431.0,497.0,90.0,0,410.43
144.0,170.0,10.0,436.0,505.0,90.0,1,414.58
118.0,5.0,20.0,522.0,586.0,90.0,0,417.21
108.0,168.0,20.0,512.0,569.0,90.0,0,421.9
193.0,27.0,10.0,449.0,512.0,90.0,1,422.03
25.0,143.0,20.0,423.0,486.0,90.0,0,422.46
140.0,3.0,10.0,526.0,589.0,90.0,1,422.84
15.0,87.0,20.0,430.0,481.0,90.0,0,425.06
180.0,171.0,20.0,452.0,498.0,90.0,0,426.34
185.0,115.0,20.0,618.0,675.0,90.0,0,449.55
194.0,112.0,10.0,613.0,683.0,90.0,1,450.09
13.0,81.0,30.0,610.0,676.0,90.0,0,453.77
103.0,66.0,20.0,541.0,618.0,90.0,0,462.11
99.0,154.0,10.0,575.0,622.0,90.0,1,465.22
50.0,67.0,10.0,497.0,556.0,90.0,1,468.39
87.0,195.0,10.0,525.0,581.0,90.0,1,472.13
42.0,102.0,30.0,585.0,647.0,90.0,0,472.29
149.0,101.0,20.0,560.0,633.0,90.0,0,473.44
84.0,118.0,20.0,642.0,703.0,90.0,0,476.99
115.0,89.0,20.0,554.0,591.0,90.0,0,477.16
182.0,171.0,30.0,548.0,587.0,90.0,0,478.91
196.0,28.0,20.0,540.0,607.0,90.0,0,482.56
45.0,46.0,20.0,506.0,582.0,90.0,0,482.84
8.0,73.0,20.0,632.0,680.0,90.0,0,485.61
149.0,5.0,10.0,535.0,591.0,90.0,1,487.56
12.0,85.0,10.0,517.0,580.0,90.0,1,490.66
189.0,95.0,10.0,517.0,581.0,90.0,1,491.4
141.0,4.0,20.0,615.0,683.0,90.0,0,493.35
108.0,165.0,10.0,603.0,665.0,90.0,1,496.34
151.0,165.0,10.0,630.0,688.0,90.0,1,496.52
147.0,186.0,30.0,625.0,683.0,90.0,0,498.86
37.0,190.0,10.0,528.0,598.0,90.0,1,509.49
153.0,29.0,20.0,526.0,571.0,90.0,0,511.43
183.0,167.0,10.0,629.0,694.0,90.0,1,511.44
69.0,47.0,10.0,585.0,650.0,90.0,1,513.78
181.0,52.0,10.0,603.0,674.0,90.0,1,515.42
189.0,120.0,10.0,522.0,578.0,90.0,1,519.17
151.0,190.0,40.0,523.0,593.0,90.0,0,519.89
24.0,140.0,20.0,609.0,670.0,90.0,0,523.95
54.0,30.0,10.0,612.0,678.0,90.0,1,531.9
12.0,156.0,30.0,540.0,580.0,90.0,0,532.89
154.0,27.0,20.0,607.0,675.0,90.0,0,546.82
115.0,4.0,20.0,617.0,677.0,90.0,0,548.16
28.0,193.0,30.0,727.0,781.0,90.0,0,549.54
150.0,6.0,20.0,623.0,686.0,90.0,0,553.77
107.0,125.0,10.0,657.0,697.0,90.0,1,553.98
121.0,188.0,20.0,723.0,775.0,90.0,0,562.42
110.0,164.0,20.0,688.0,764.0,90.0,0,562.65
97.0,65.0,20.0,735.0,797.0,90.0,0,568.97
7.0,152.0,10.0,715.0,779.0,90.0,1,573.2
53.0,67.0,20.0,590.0,650.0,90.0,0,578.97
150.0,3.0,10.0,724.0,771.0,90.0,1,584.3
182.0,154.0,10.0,645.0,699.0,90.0,1,585.49
95.0,16.0,20.0,619.0,689.0,90.0,0,585.95
97.0,162.0,10.0,672.0,723.0,90.0,1,586.24
127.0,114.0,20.0,638.0,710.0,90.0,0,586.27
23.0,137.0,20.0,703.0,763.0,90.0,0,587.89
14.0,84.0,20.0,704.0,768.0,90.0,0,588.76
198.0,76.0,10.0,619.0,672.0,90.0,1,590.58
89.0,158.0,30.0,601.0,642.0,90.0,0,592.91
111.0,93.0,10.0,636.0,699.0,90.0,1,602.16
83.0,197.0,20.0,703.0,774.0,90.0,0,603.71
105.0,125.0,10.0,746.0,793.0,90.0,1,605.22
42.0,101.0,10.0,682.0,732.0,90.0,1,608.11
143.0,5.0,10.0,711.0,772.0,90.0,1,613.03
8.0,154.0,20.0,629.0,681.0,90.0,0,613.7
157.0,30.0,10.0,709.0,761.0,90.0,1,616.14
123.0,31.0,20.0,682.0,748.0,90.0,0,616.63
36.0,193.0,20.0,633.0,678.0,90.0,0,620.42
177.0,145.0,10.0,800.0,868.0,90.0,1,624.39
82.0,194.0,10.0,798.0,865.0,90.0,1,627.53
154.0,163.0,10.0,714.0,792.0,90.0,1,633.2
154.0,31.0,10.0,795.0,860.0,90.0,1,633.86
162.0,123.0,40.0,693.0,749.0,90.0,0,634.83
143.0,0.0,10.0,809.0,863.0,90.0,1,639.6
180.0,50.0,20.0,699.0,763.0,90.0,0,647.14
177.0,146.0,10.0,719.0,768.0,90.0,1,647.15
16.0,84.0,20.0,805.0,852.0,90.0,0,648.82
189.0,97.0,20.0,715.0,768.0,90.0,0,651.45
197.0,77.0,20.0,709.0,766.0,90.0,0,653.07
179.0,165.0,20.0,729.0,783.0,90.0,0,654.29
193.0,111.0,20.0,708.0,771.0,90.0,0,662.72
22.0,133.0,10.0,796.0,858.0,90.0,1,670.4
53.0,31.0,10.0,703.0,769.0,90.0,1,683.77
187.0,97.0,10.0,811.0,857.0,90.0,1,688.12
87.0,117.0,10.0,832.0,881.0,90.0,1,690.49
45.0,104.0,20.0,770.0,832.0,90.0,0,695.8
119.0,188.0,20.0,807.0,875.0,90.0,0,700.02
123.0,106.0,20.0,747.0,797.0,90.0,0,701.04
87.0,118.0,10.0,743.0,789.0,90.0,1,707.9
124.0,6.0,20.0,803.0,872.0,90.0,0,710.57
123.0,4.0,10.0,717.0,774.0,90.0,1,713.71
148.0,103.0,30.0,835.0,908.0,90.0,0,720.26
197.0,25.0,10.0,732.0,788.0,90.0,1,729.57
186.0,96.0,20.0,895.0,955.0,90.0,0,734.62
195.0,25.0,10.0,906.0,982.0,90.0,1,734.72
196.0,78.0,30.0,802.0,854.0,90.0,0,737.48
47.0,49.0,20.0,787.0,849.0,90.0,0,741.07
103.0,124.0,20.0,821.0,901.0,90.0,0,747.93
152.0,3.0,20.0,894.0,966.0,90.0,0,753.19
146.0,103.0,10.0,938.0,988.0,90.0,1,764.63
64.0,52.0,20.0,865.0,926.0,90.0,0,766.93
8.0,69.0,20.0,808.0,872.0,90.0,0,769.62
7.0,151.0,20.0,808.0,867.0,90.0,0,771.02
196.0,27.0,10.0,822.0,882.0,90.0,1,771.25
194.0,75.0,10.0,892.0,952.0,90.0,1,774.37
121.0,36.0,20.0,785.0,836.0,90.0,0,780.26
175.0,50.0,20.0,896.0,951.0,90.0,0,788.88
178.0,165.0,30.0,811.0,883.0,90.0,0,805.8
152.0,4.0,20.0,813.0,865.0,90.0,0,809.22
47.0,50.0,10.0,891.0,928.0,90.0,1,814.43
35.0,186.0,10.0,920.0,971.0,90.0,1,816.87
151.0,35.0,20.0,988.0,1040.0,90.0,0,822.71
21.0,85.0,20.0,899.0,947.0,90.0,0,825.89
93.0,150.0,10.0,862.0,922.0,90.0,1,832.44
176.0,144.0,20.0,893.0,958.0,90.0,0,836.96
119.0,37.0,20.0,874.0,931.0,90.0,0,844.01
27.0,135.0,10.0,983.0,1049.0,90.0,1,858.51
26.0,138.0,10.0,886.0,960.0,90.0,1,859.32
127.0,8.0,20.0,904.0,958.0,90.0,0,866.61
65.0,53.0,10.0,951.0,1023.0,90.0,1,868.12
137.0,1.0,10.0,913.0,952.0,90.0,1,868.52
185.0,96.0,30.0,981.0,1050.0,90.0,0,868.68
190.0,109.0,10.0,892.0,955.0,90.0,1,888.52
63.0,55.0,10.0,1046.0,1115.0,90.0,1,895.82
7.0,142.0,20.0,914.0,960.0,90.0,0,901.9
102.0,122.0,10.0,920.0,988.0,90.0,1,905.12
193.0,23.0,20.0,1008.0,1067.0,90.0,0,915.68
180.0,93.0,10.0,1072.0,1151.0,90.0,1,924.92
172.0,51.0,10.0,983.0,1051.0,90.0,1,931.29
32.0,178.0,10.0,1002.0,1085.0,90.0,1,951.5
135.0,0.0,10.0,988.0,1060.0,90.0,1,959.5
154.0,2.0,20.0,993.0,1053.0,90.0,0,962.15
190.0,24.0,20.0,1099.0,1161.0,90.0,0,992.05
125.0,15.0,10.0,997.0,1060.0,90.0,1,994.63
137.0,4.0,10.0,1091.0,1146.0,90.0,1,1012.56
159.0,8.0,10.0,1095.0,1146.0,90.0,1,1040.17
156.0,11.0,20.0,1190.0,1240.0,90.0,0,1042.79
66.0,58.0,20.0,1145.0,1203.0,90.0,0,1093.0
134.0,6.0,20.0,1186.0,1238.0,90.0,0,1139.67
