x,y,demand,open,close,servicetime,drone_serve,time
137.0,96.0,9.0,0.0,2454.0,10.0,1,0.0
137.0,127.0,28.0,0.0,2438.0,10.0,0,0.0
138.0,24.0,12.0,0.0,2443.0,10.0,0,0.0
103.0,86.0,19.0,0.0,2489.0,10.0,0,0.0
135.0,65.0,3.0,0.0,2460.0,10.0,1,0.0
112.0,13.0,27.0,0.0,2455.0,10.0,0,0.0
92.0,138.0,12.0,0.0,2454.0,10.0,0,0.0
140.0,36.0,1.0,0.0,2448.0,10.0,1,0.0
36.0,124.0,34.0,0.0,2462.0,10.0,0,0.0
66.0,40.0,20.0,30.0,270.0,10.0,0,1.92
89.0,39.0,23.0,36.0,276.0,10.0,0,2.08
78.0,111.0,22.0,47.0,287.0,10.0,0,9.89
81.0,57.0,8.0,17.0,257.0,10.0,1,9.91
44.0,58.0,30.0,28.0,268.0,10.0,0,17.84
104.0,54.0,13.0,150.0,390.0,10.0,0,20.56
48.0,47.0,19.0,31.0,271.0,10.0,0,23.61
120.0,47.0,18.0,100.0,340.0,10.0,0,35.25
54.0,33.0,20.0,41.0,281.0,10.0,0,38.07
81.0,36.0,17.0,190.0,430.0,10.0,0,38.38
120.0,60.0,18.0,156.0,396.0,10.0,0,49.46
113.0,35.0,9.0,142.0,382.0,10.0,1,49.96
116.0,13.0,5.0,173.0,413.0,10.0,1,54.66
44.0,36.0,9.0,131.0,371.0,10.0,1,54.98
12.0,48.0,4.0,172.0,412.0,10.0,1,61.82
64.0,132.0,8.0,170.0,410.0,10.0,1,71.54
90.0,44.0,6.0,149.0,389.0,10.0,1,80.92
99.0,34.0,9.0,243.0,483.0,10.0,1,111.84
69.0,6.0,8.0,272.0,512.0,10.0,1,117.09
41.0,36.0,13.0,146.0,386.0,10.0,0,137.23
120.0,102.0,18.0,326.0,566.0,10.0,0,154.3
65.0,0.0,20.0,237.0,477.0,10.0,0,158.54
15.0,4.0,23.0,343.0,583.0,10.0,0,168.08
114.0,109.0,16.0,249.0,489.0,10.0,0,188.54
108.0,30.0,18.0,323.0,563.0,10.0,0,204.54
33.0,117.0,20.0,316.0,556.0,10.0,0,227.64
82.0,100.0,18.0,357.0,597.0,10.0,0,257.0
137.0,137.0,27.0,339.0,579.0,10.0,0,261.04
137.0,84.0,41.0,358.0,598.0,10.0,0,289.05
32.0,6.0,11.0,320.0,560.0,10.0,0,318.22
120.0,22.0,39.0,396.0,636.0,10.0,0,335.88
119.0,73.0,15.0,408.0,648.0,10.0,0,336.55
109.0,139.0,8.0,392.0,632.0,10.0,1,338.34
64.0,115.0,15.0,480.0,720.0,10.0,0,339.38
116.0,22.0,32.0,491.0,731.0,10.0,0,379.95
58.0,11.0,9.0,448.0,688.0,10.0,1,432.53
23.0,19.0,16.0,626.0,866.0,10.0,0,477.65
137.0,101.0,12.0,617.0,857.0,10.0,0,502.06
116.0,83.0,30.0,658.0,898.0,10.0,0,513.51
121.0,124.0,21.0,539.0,779.0,10.0,0,522.91
4.0,71.0,19.0,582.0,822.0,10.0,0,559.69
73.0,96.0,9.0,604.0,844.0,10.0,1,585.97
12.0,84.0,16.0,735.0,975.0,10.0,0,600.0
139.0,110.0,19.0,706.0,946.0,10.0,0,628.35
125.0,68.0,20.0,708.0,948.0,10.0,0,664.72
63.0,129.0,7.0,765.0,1005.0,10.0,1,666.74
97.0,12.0,10.0,765.0,1005.0,10.0,1,705.94
50.0,112.0,18.0,867.0,1107.0,10.0,0,746.53
38.0,122.0,13.0,876.0,1116.0,10.0,0,802.97
120.0,14.0,20.0,974.0,1214.0,10.0,0,848.53
49.0,140.0,3.0,876.0,1116.0,10.0,1,866.67
12.0,138.0,14.0,1038.0,1278.0,10.0,0,881.55
54.0,41.0,9.0,1065.0,1305.0,10.0,1,896.5
85.0,111.0,25.0,952.0,1192.0,10.0,0,939.62
54.0,106.0,9.0,1117.0,1357.0,10.0,1,982.75
107.0,25.0,13.0,1035.0,1275.0,10.0,0,993.56
56.0,139.0,18.0,1179.0,1419.0,10.0,0,1022.13
103.0,77.0,17.0,1102.0,1342.0,10.0,0,1034.99
20.0,106.0,24.0,1041.0,1281.0,10.0,0,1040.2
8.0,138.0,10.0,1105.0,1345.0,10.0,1,1061.54
100.0,99.0,17.0,1136.0,1376.0,10.0,0,1073.88
46.0,112.0,10.0,1084.0,1324.0,10.0,1,1077.19
50.0,106.0,25.0,1221.0,1461.0,10.0,0,1082.24
106.0,10.0,13.0,1135.0,1375.0,10.0,0,1108.89
18.0,104.0,18.0,1287.0,1527.0,10.0,0,1109.0
129.0,24.0,18.0,1280.0,1520.0,10.0,0,1148.42
59.0,115.0,26.0,1195.0,1435.0,10.0,0,1164.62
103.0,119.0,18.0,1276.0,1516.0,10.0,0,1194.45
84.0,88.0,16.0,1365.0,1605.0,10.0,0,1201.34
139.0,72.0,23.0,1288.0,1528.0,10.0,0,1233.46
13.0,129.0,25.0,1345.0,1585.0,10.0,0,1264.93
67.0,120.0,5.0,1375.0,1615.0,10.0,1,1265.32
104.0,139.0,29.0,1282.0,1522.0,10.0,0,1276.04
39.0,13.0,20.0,1443.0,1683.0,10.0,0,1308.35
23.0,39.0,20.0,1347.0,1587.0,10.0,0,1317.45
97.0,115.0,25.0,1413.0,1653.0,10.0,0,1342.06
36.0,54.0,15.0,1428.0,1668.0,10.0,0,1349.94
26.0,50.0,7.0,1490.0,1730.0,10.0,1,1354.47
80.0,103.0,15.0,1428.0,1668.0,10.0,0,1375.37
2.0,106.0,16.0,1487.0,1727.0,10.0,0,1380.86
9.0,19.0,10.0,1431.0,1671.0,10.0,1,1408.57
15.0,9.0,2.0,1581.0,1821.0,10.0,1,1412.16
8.0,87.0,17.0,1545.0,1785.0,10.0,0,1421.19
15.0,18.0,10.0,1540.0,1780.0,10.0,1,1422.41
16.0,62.0,15.0,1524.0,1764.0,10.0,0,1444.19
13.0,48.0,15.0,1622.0,1862.0,10.0,0,1446.94
95.0,135.0,27.0,1542.0,1782.0,10.0,0,1471.15
18.0,70.0,26.0,1504.0,1744.0,10.0,0,1477.91
123.0,84.0,13.0,1606.0,1846.0,10.0,0,1502.25
51.0,92.0,9.0,1731.0,1971.0,10.0,1,1607.77
17.0,138.0,8.0,1670.0,1910.0,10.0,1,1651.32
58.0,80.0,18.0,1778.0,2018.0,10.0,0,1706.63
60.0,84.0,23.0,1866.0,2106.0,10.0,0,1743.58
83.0,38.0,22.0,1846.0,2086.0,10.0,0,1785.84
61.0,34.0,7.0,1830.0,2070.0,10.0,1,1788.35
33.0,0.0,20.0,1870.0,2110.0,10.0,0,1799.2
101.0,0.0,9.0,1932.0,2172.0,10.0,1,1806.17
27.0,104.0,1.0,1949.0,2189.0,10.0,1,1814.3
67.0,96.0,26.0,1908.0,2148.0,10.0,0,1861.53
10.0,111.0,21.0,1911.0,2151.0,10.0,0,1892.09
