x,y,demand,open,close,servicetime,drone_serve,time
27.0,46.0,35.0,0.0,2476.0,10.0,0,0.0
109.0,78.0,21.0,0.0,2486.0,10.0,0,0.0
12.0,48.0,4.0,0.0,2463.0,10.0,1,0.0
70.0,83.0,23.0,0.0,2512.0,10.0,0,0.0
33.0,0.0,20.0,0.0,2446.0,10.0,0,0.0
46.0,133.0,7.0,0.0,2458.0,10.0,1,0.0
54.0,78.0,11.0,0.0,2508.0,10.0,0,0.0
65.0,80.0,20.0,0.0,2514.0,10.0,0,0.0
28.0,62.0,23.0,0.0,2483.0,10.0,0,0.0
137.0,84.0,41.0,0.0,2457.0,10.0,0,0.0
55.0,127.0,17.0,0.0,2467.0,10.0,0,0.0
79.0,80.0,4.0,0.0,2512.0,10.0,1,0.0
51.0,92.0,9.0,0.0,2496.0,10.0,1,0.0
55.0,102.0,4.0,0.0,2490.0,10.0,1,0.0
12.0,84.0,16.0,0.0,2466.0,10.0,0,0.0
117.0,4.0,9.0,0.0,2444.0,10.0,1,0.0
82.0,100.0,18.0,0.0,2493.0,10.0,0,0.0
35.0,90.0,20.0,0.0,2485.0,10.0,0,0.0
58.0,95.0,35.0,0.0,2498.0,10.0,0,0.0
56.0,129.0,21.0,0.0,2465.0,10.0,0,0.0
136.0,123.0,31.0,0.0,2441.0,10.0,0,0.0
115.0,82.0,30.0,0.0,2479.0,10.0,0,0.0
139.0,110.0,19.0,0.0,2446.0,10.0,0,0.0
126.0,23.0,13.0,0.0,2452.0,10.0,0,0.0
30.0,21.0,12.0,0.0,2462.0,10.0,0,0.0
36.0,124.0,34.0,0.0,2462.0,10.0,0,0.0
112.0,13.0,27.0,0.0,2455.0,10.0,0,0.0
120.0,47.0,18.0,0.0,2470.0,10.0,0,0.0
60.0,54.0,3.0,0.0,2507.0,10.0,1,0.0
100.0,99.0,17.0,0.0,2484.0,10.0,0,0.0
116.0,13.0,5.0,0.0,2452.0,10.0,1,0.0
92.0,138.0,12.0,0.0,2454.0,10.0,0,0.0
4.0,71.0,19.0,0.0,2459.0,10.0,0,0.0
50.0,112.0,18.0,0.0,2479.0,10.0,0,0.0
23.0,19.0,16.0,0.0,2456.0,10.0,0,0.0
140.0,36.0,1.0,0.0,2448.0,10.0,1,0.0
110.0,28.0,20.0,0.0,2467.0,10.0,0,0.0
125.0,68.0,20.0,0.0,2470.0,10.0,0,0.0
36.0,38.0,5.0,0.0,2479.0,10.0,1,0.0
15.0,9.0,2.0,0.0,2443.0,10.0,1,0.0
70.0,94.0,32.0,0.0,2501.0,10.0,0,0.0
66.0,91.0,16.0,0.0,2504.0,10.0,0,0.0
4.0,44.0,24.0,0.0,2455.0,10.0,0,0.0
103.0,82.0,27.0,0.0,2490.0,10.0,0,0.0
135.0,65.0,3.0,0.0,2460.0,10.0,1,0.0
5.0,99.0,24.0,0.0,2454.0,10.0,0,0.0
29.0,94.0,1.0,0.0,2478.0,10.0,1,0.0
66.0,82.0,27.0,0.0,2513.0,10.0,0,0.0
97.0,12.0,10.0,0.0,2462.0,10.0,1,0.0
90.0,14.0,31.0,0.0,2466.0,10.0,0,0.0
138.0,78.0,43.0,0.0,2457.0,10.0,0,0.0
60.0,23.0,16.0,0.0,2477.0,10.0,0,0.0
137.0,127.0,28.0,0.0,2438.0,10.0,0,0.0
137.0,96.0,9.0,0.0,2454.0,10.0,1,0.0
116.0,83.0,30.0,0.0,2478.0,10.0,0,0.0
8.0,138.0,10.0,0.0,2433.0,10.0,1,0.0
81.0,36.0,17.0,0.0,2490.0,10.0,0,0.0
138.0,24.0,12.0,0.0,2443.0,10.0,0,0.0
103.0,86.0,19.0,0.0,2489.0,10.0,0,0.0
54.0,33.0,20.0,41.0,281.0,10.0,0,4.6
81.0,57.0,8.0,17.0,257.0,10.0,1,11.6
66.0,40.0,20.0,30.0,270.0,10.0,0,12.22
104.0,54.0,13.0,150.0,390.0,10.0,0,20.84
48.0,47.0,19.0,31.0,271.0,10.0,0,22.2
44.0,36.0,9.0,131.0,371.0,10.0,1,25.66
120.0,60.0,18.0,156.0,396.0,10.0,0,27.37
78.0,111.0,22.0,47.0,287.0,10.0,0,36.28
113.0,35.0,9.0,142.0,382.0,10.0,1,126.77
120.0,102.0,18.0,326.0,566.0,10.0,0,160.73
15.0,4.0,23.0,343.0,583.0,10.0,0,208.18
69.0,6.0,8.0,272.0,512.0,10.0,1,254.44
108.0,30.0,18.0,323.0,563.0,10.0,0,292.07
58.0,11.0,9.0,448.0,688.0,10.0,1,298.71
109.0,139.0,8.0,392.0,632.0,10.0,1,303.29
32.0,6.0,11.0,320.0,560.0,10.0,0,307.64
119.0,73.0,15.0,408.0,648.0,10.0,0,361.98
120.0,22.0,39.0,396.0,636.0,10.0,0,367.26
64.0,115.0,15.0,480.0,720.0,10.0,0,477.31
137.0,101.0,12.0,617.0,857.0,10.0,0,514.76
49.0,140.0,3.0,876.0,1116.0,10.0,1,751.53
85.0,111.0,25.0,952.0,1192.0,10.0,0,779.58
38.0,122.0,13.0,876.0,1116.0,10.0,0,801.08
12.0,138.0,14.0,1038.0,1278.0,10.0,0,900.37
46.0,112.0,10.0,1084.0,1324.0,10.0,1,960.45
20.0,106.0,24.0,1041.0,1281.0,10.0,0,989.31
107.0,25.0,13.0,1035.0,1275.0,10.0,0,991.9
54.0,41.0,9.0,1065.0,1305.0,10.0,1,1049.37
103.0,77.0,17.0,1102.0,1342.0,10.0,0,1087.47
139.0,72.0,23.0,1288.0,1528.0,10.0,0,1116.95
104.0,139.0,29.0,1282.0,1522.0,10.0,0,1126.1
50.0,106.0,25.0,1221.0,1461.0,10.0,0,1141.79
103.0,119.0,18.0,1276.0,1516.0,10.0,0,1169.48
18.0,104.0,18.0,1287.0,1527.0,10.0,0,1196.98
23.0,39.0,20.0,1347.0,1587.0,10.0,0,1271.78
129.0,24.0,18.0,1280.0,1520.0,10.0,0,1271.97
67.0,120.0,5.0,1375.0,1615.0,10.0,1,1278.65
80.0,103.0,15.0,1428.0,1668.0,10.0,0,1342.34
26.0,50.0,7.0,1490.0,1730.0,10.0,1,1351.05
36.0,54.0,15.0,1428.0,1668.0,10.0,0,1354.0
18.0,70.0,26.0,1504.0,1744.0,10.0,0,1362.23
97.0,115.0,25.0,1413.0,1653.0,10.0,0,1405.31
2.0,106.0,16.0,1487.0,1727.0,10.0,0,1412.9
9.0,19.0,10.0,1431.0,1671.0,10.0,1,1419.62
8.0,87.0,17.0,1545.0,1785.0,10.0,0,1435.4
58.0,80.0,18.0,1778.0,2018.0,10.0,0,1737.06
61.0,34.0,7.0,1830.0,2070.0,10.0,1,1761.01
83.0,38.0,22.0,1846.0,2086.0,10.0,0,1773.78
101.0,0.0,9.0,1932.0,2172.0,10.0,1,1841.03
67.0,96.0,26.0,1908.0,2148.0,10.0,0,1875.9
