x,y,demand,open,close,servicetime,drone_serve,time
26.0,50.0,7.0,0.0,576.0,10.0,1,0.0
137.0,101.0,12.0,0.0,551.0,10.0,0,0.0
56.0,139.0,18.0,0.0,554.0,10.0,0,0.0
119.0,73.0,15.0,0.0,575.0,10.0,0,0.0
104.0,32.0,18.0,0.0,574.0,10.0,0,0.0
55.0,102.0,4.0,0.0,589.0,10.0,1,0.0
103.0,77.0,17.0,0.0,591.0,10.0,0,0.0
58.0,11.0,9.0,0.0,564.0,10.0,1,0.0
98.0,4.0,20.0,0.0,553.0,10.0,0,0.0
138.0,24.0,12.0,0.0,542.0,10.0,0,0.0
126.0,23.0,13.0,0.0,551.0,10.0,0,0.0
23.0,39.0,20.0,0.0,568.0,10.0,0,0.0
8.0,138.0,10.0,0.0,532.0,10.0,1,0.0
4.0,44.0,24.0,0.0,554.0,10.0,0,0.0
97.0,115.0,25.0,0.0,572.0,10.0,0,0.0
117.0,92.0,25.0,0.0,573.0,10.0,0,0.0
15.0,18.0,10.0,0.0,549.0,10.0,1,0.0
139.0,110.0,19.0,0.0,545.0,10.0,0,0.0
60.0,54.0,3.0,0.0,606.0,10.0,1,0.0
110.0,99.0,21.0,0.0,575.0,10.0,0,0.0
125.0,68.0,20.0,0.0,569.0,10.0,0,0.0
33.0,117.0,20.0,0.0,565.0,10.0,0,0.0
37.0,79.0,5.0,0.0,590.0,10.0,1,0.0
44.0,36.0,9.0,0.0,582.0,10.0,1,0.0
89.0,24.0,15.0,0.0,575.0,10.0,0,0.0
67.0,120.0,5.0,0.0,574.0,10.0,1,0.0
106.0,10.0,13.0,0.0,555.0,10.0,0,0.0
20.0,106.0,24.0,0.0,563.0,10.0,0,0.0
27.0,104.0,1.0,0.0,570.0,10.0,1,0.0
105.0,2.0,1.0,0.0,548.0,10.0,1,0.0
56.0,129.0,21.0,0.0,564.0,10.0,0,0.0
23.0,19.0,16.0,0.0,555.0,10.0,0,0.0
36.0,54.0,15.0,0.0,587.0,10.0,0,0.0
114.0,109.0,16.0,0.0,566.0,10.0,0,0.0
66.0,91.0,16.0,21.0,51.0,10.0,0,4.42
65.0,80.0,20.0,11.0,41.0,10.0,0,4.46
78.0,63.0,19.0,10.0,40.0,10.0,0,4.71
70.0,94.0,32.0,24.0,54.0,10.0,0,5.45
81.0,57.0,8.0,17.0,47.0,10.0,1,12.07
103.0,44.0,12.0,42.0,72.0,10.0,0,20.07
29.0,60.0,14.0,42.0,72.0,10.0,0,24.45
90.0,44.0,6.0,52.0,82.0,10.0,1,27.39
69.0,6.0,8.0,83.0,113.0,10.0,1,27.51
82.0,103.0,15.0,35.0,65.0,10.0,0,27.83
120.0,22.0,39.0,114.0,144.0,10.0,0,29.12
42.0,29.0,12.0,60.0,90.0,10.0,0,44.66
41.0,36.0,13.0,51.0,81.0,10.0,0,46.37
137.0,127.0,28.0,196.0,226.0,10.0,0,46.71
137.0,137.0,27.0,100.0,130.0,10.0,0,50.24
64.0,132.0,8.0,62.0,92.0,10.0,1,57.41
120.0,102.0,18.0,97.0,127.0,10.0,0,59.48
15.0,4.0,23.0,101.0,131.0,10.0,0,68.95
30.0,57.0,20.0,230.0,260.0,10.0,0,72.91
133.0,130.0,13.0,222.0,252.0,10.0,0,84.03
37.0,138.0,5.0,210.0,240.0,10.0,1,88.07
83.0,12.0,29.0,230.0,260.0,10.0,0,88.23
63.0,129.0,7.0,206.0,236.0,10.0,1,109.11
46.0,112.0,10.0,286.0,316.0,10.0,1,126.67
113.0,32.0,36.0,144.0,174.0,10.0,0,132.81
110.0,28.0,20.0,305.0,335.0,10.0,0,141.16
19.0,120.0,16.0,261.0,291.0,10.0,0,157.62
26.0,130.0,20.0,268.0,298.0,10.0,0,170.47
109.0,131.0,16.0,226.0,256.0,10.0,0,214.62
13.0,129.0,25.0,351.0,381.0,10.0,0,216.18
20.0,69.0,13.0,378.0,408.0,10.0,0,230.37
136.0,123.0,31.0,319.0,349.0,10.0,0,235.0
100.0,99.0,17.0,299.0,329.0,10.0,0,248.4
92.0,138.0,12.0,402.0,432.0,10.0,0,261.97
12.0,138.0,14.0,275.0,305.0,10.0,0,274.38
120.0,52.0,20.0,374.0,404.0,10.0,0,279.84
59.0,115.0,26.0,314.0,344.0,10.0,0,283.07
37.0,125.0,10.0,343.0,373.0,10.0,1,294.09
18.0,70.0,26.0,391.0,421.0,10.0,0,307.94
80.0,103.0,15.0,372.0,402.0,10.0,0,319.25
18.0,104.0,18.0,337.0,367.0,10.0,0,324.04
71.0,70.0,9.0,480.0,510.0,10.0,1,331.58
15.0,9.0,2.0,410.0,440.0,10.0,1,344.56
115.0,124.0,11.0,411.0,441.0,10.0,0,389.05
35.0,90.0,20.0,446.0,476.0,10.0,0,394.88
95.0,135.0,27.0,401.0,431.0,10.0,0,398.9
58.0,95.0,35.0,485.0,515.0,10.0,0,416.01
93.0,61.0,10.0,521.0,551.0,10.0,1,424.19
33.0,0.0,20.0,482.0,512.0,10.0,0,476.86
88.0,29.0,33.0,550.0,580.0,10.0,0,513.6
