x,y,demand,open,close,servicetime,drone_serve,time
50.0,112.0,18.0,0.0,2479.0,10.0,0,0.0
82.0,100.0,18.0,0.0,2493.0,10.0,0,0.0
56.0,129.0,21.0,0.0,2465.0,10.0,0,0.0
138.0,78.0,43.0,0.0,2457.0,10.0,0,0.0
92.0,22.0,18.0,0.0,2473.0,10.0,0,0.0
1.0,24.0,10.0,0.0,2443.0,10.0,1,0.0
69.0,6.0,8.0,0.0,2461.0,10.0,1,0.0
137.0,127.0,28.0,0.0,2438.0,10.0,0,0.0
35.0,90.0,20.0,0.0,2485.0,10.0,0,0.0
22.0,38.0,20.0,0.0,2468.0,10.0,0,0.0
13.0,48.0,15.0,0.0,2464.0,10.0,0,0.0
107.0,63.0,30.0,0.0,2488.0,10.0,0,0.0
48.0,47.0,19.0,0.0,2494.0,10.0,0,0.0
62.0,58.0,20.0,0.0,2511.0,10.0,0,0.0
0.0,27.0,30.0,0.0,2443.0,10.0,0,0.0
118.0,114.0,10.0,0.0,2460.0,10.0,1,0.0
91.0,95.0,20.0,0.0,2493.0,10.0,0,0.0
59.0,56.0,20.0,0.0,2508.0,10.0,0,0.0
21.0,44.0,20.0,0.0,2470.0,10.0,0,0.0
67.0,55.0,10.0,0.0,2510.0,10.0,1,0.0
121.0,134.0,20.0,0.0,2444.0,10.0,0,0.0
64.0,61.0,20.0,0.0,2515.0,10.0,0,0.0
41.0,36.0,13.0,0.0,2481.0,10.0,0,0.0
115.0,124.0,11.0,0.0,2455.0,10.0,0,0.0
18.0,38.0,30.0,0.0,2464.0,10.0,0,0.0
86.0,80.0,21.0,0.0,2507.0,10.0,0,0.0
122.0,131.0,20.0,0.0,2445.0,10.0,0,0.0
120.0,14.0,20.0,0.0,2450.0,10.0,0,0.0
33.0,0.0,20.0,0.0,2446.0,10.0,0,0.0
113.0,71.0,10.0,0.0,2482.0,10.0,1,0.0
112.0,13.0,27.0,0.0,2455.0,10.0,0,0.0
4.0,44.0,24.0,0.0,2455.0,10.0,0,0.0
66.0,91.0,16.0,0.0,2504.0,10.0,0,0.0
78.0,63.0,19.0,0.0,2515.0,10.0,0,0.0
92.0,107.0,30.0,0.0,2482.0,10.0,0,0.0
20.0,39.0,10.0,0.0,2467.0,10.0,1,0.0
90.0,104.0,20.0,0.0,2486.0,10.0,0,0.0
23.0,39.0,20.0,0.0,2469.0,10.0,0,0.0
84.0,39.0,20.0,0.0,2491.0,10.0,0,0.0
35.0,99.0,20.0,0.0,2480.0,10.0,0,0.0
89.0,39.0,23.0,0.0,2489.0,10.0,0,0.0
57.0,59.0,10.0,0.0,2508.0,10.0,1,0.0
116.0,83.0,30.0,0.0,2478.0,10.0,0,0.0
133.0,130.0,13.0,0.0,2438.0,10.0,0,0.0
60.0,23.0,16.0,0.0,2477.0,10.0,0,0.0
108.0,30.0,18.0,0.0,2470.0,10.0,0,0.0
118.0,131.0,20.0,0.0,2448.0,10.0,0,0.0
36.0,105.0,20.0,0.0,2477.0,10.0,0,0.0
103.0,69.0,30.0,0.0,2492.0,10.0,0,0.0
98.0,31.0,20.0,0.0,2477.0,10.0,0,0.0
103.0,34.0,30.0,0.0,2477.0,10.0,0,0.0
34.0,72.0,21.0,0.0,2489.0,10.0,0,0.0
100.0,106.0,10.0,0.0,2479.0,10.0,1,0.0
47.0,83.0,1.0,0.0,2499.0,10.0,1,0.0
1.0,34.0,20.0,0.0,2448.0,10.0,0,0.0
86.0,37.0,10.0,0.0,2489.0,10.0,1,0.0
97.0,28.0,20.0,0.0,2476.0,10.0,0,0.0
89.0,24.0,15.0,0.0,2476.0,10.0,0,0.0
109.0,131.0,20.0,0.0,2453.0,10.0,0,0.0
99.0,34.0,9.0,0.0,2479.0,10.0,1,0.0
107.0,77.0,34.0,0.0,2488.0,10.0,0,0.0
140.0,36.0,1.0,0.0,2448.0,10.0,1,0.0
17.0,43.0,10.0,0.0,2466.0,10.0,1,0.0
103.0,86.0,19.0,0.0,2489.0,10.0,0,0.0
15.0,18.0,10.0,0.0,2450.0,10.0,1,0.0
86.0,102.0,10.0,123.0,243.0,10.0,1,11.08
87.0,39.0,20.0,81.0,201.0,10.0,0,15.81
84.0,99.0,20.0,69.0,189.0,10.0,0,21.42
112.0,71.0,20.0,189.0,309.0,10.0,0,23.21
26.0,105.0,40.0,209.0,329.0,10.0,0,48.83
96.0,26.0,10.0,229.0,349.0,10.0,1,56.72
28.0,99.0,10.0,144.0,264.0,10.0,1,67.19
103.0,44.0,12.0,108.0,228.0,10.0,0,76.13
93.0,36.0,20.0,148.0,268.0,10.0,0,77.88
90.0,44.0,6.0,209.0,329.0,10.0,1,96.0
104.0,54.0,13.0,210.0,330.0,10.0,0,96.32
44.0,36.0,9.0,191.0,311.0,10.0,1,103.52
64.0,132.0,8.0,230.0,350.0,10.0,1,107.04
91.0,108.0,10.0,287.0,407.0,10.0,1,133.7
115.0,134.0,30.0,296.0,416.0,10.0,0,141.88
86.0,36.0,20.0,314.0,434.0,10.0,0,144.45
59.0,52.0,20.0,328.0,448.0,10.0,0,148.23
113.0,35.0,9.0,202.0,322.0,10.0,1,172.96
119.0,114.0,20.0,244.0,364.0,10.0,0,176.37
2.0,28.0,10.0,316.0,436.0,10.0,1,246.82
140.0,42.0,13.0,402.0,522.0,10.0,0,248.57
31.0,112.0,20.0,425.0,545.0,10.0,0,267.13
126.0,112.0,10.0,439.0,559.0,10.0,1,285.82
111.0,66.0,20.0,376.0,496.0,10.0,0,288.82
123.0,112.0,20.0,387.0,507.0,10.0,0,294.56
119.0,139.0,20.0,362.0,482.0,10.0,0,327.06
15.0,4.0,23.0,403.0,523.0,10.0,0,371.43
94.0,105.0,10.0,469.0,589.0,10.0,1,401.32
119.0,130.0,20.0,612.0,732.0,10.0,0,433.37
102.0,60.0,30.0,540.0,660.0,10.0,0,447.58
61.0,59.0,20.0,542.0,662.0,10.0,0,492.61
4.0,28.0,10.0,576.0,696.0,10.0,1,499.77
137.0,7.0,40.0,623.0,743.0,10.0,0,520.41
32.0,106.0,10.0,536.0,656.0,10.0,1,521.91
121.0,124.0,21.0,599.0,719.0,10.0,0,560.77
125.0,68.0,20.0,768.0,888.0,10.0,0,641.98
105.0,2.0,1.0,895.0,1015.0,10.0,1,731.47
109.0,78.0,21.0,951.0,1071.0,10.0,0,775.18
97.0,12.0,10.0,825.0,945.0,10.0,1,781.02
37.0,138.0,5.0,839.0,959.0,10.0,1,816.82
19.0,120.0,16.0,1045.0,1165.0,10.0,0,922.06
54.0,41.0,9.0,1125.0,1245.0,10.0,1,1062.37
100.0,99.0,17.0,1196.0,1316.0,10.0,0,1073.4
56.0,139.0,18.0,1239.0,1359.0,10.0,0,1074.03
103.0,82.0,27.0,1305.0,1425.0,10.0,0,1210.41
16.0,92.0,10.0,1435.0,1555.0,10.0,1,1334.36
36.0,54.0,15.0,1488.0,1608.0,10.0,0,1434.33
18.0,70.0,26.0,1564.0,1684.0,10.0,0,1464.71
58.0,95.0,35.0,1940.0,2060.0,10.0,0,1848.92
10.0,111.0,21.0,1971.0,2091.0,10.0,0,1895.16
